ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
24.899999618530277,13.78430776735344,2024-04-07T22:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.19115215223152748,,,,,,,,,,21.334901313133443,-1.421330820847192,697.0,PS_001,14.217836000048983,155.81451504864725,1.4910951434356208
24.82605652741963,13.783374786376955,2024-04-07T22:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.40601164069055623,,,,,,,,,,21.25274690329601,-1.6685165630673044,697.0,PS_001,27.85445591736008,172.27260037911321,1.2765347199421135
24.445958371288455,13.785344600975325,2024-04-07T23:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.3024638406849292,,,,,,,,,,21.0,-1.4619417423561822,697.0,PS_001,19.238172459791546,181.0052189114468,1.672252288701398
24.148628500824312,13.788721084594725,2024-04-07T23:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.3275001513799401,,,,,,,,,,20.700000762939453,-1.6433828276669495,697.0,PS_001,22.541932091246032,170.84464753036892,1.8690935598470515
23.924904004340064,13.785642590129358,2024-04-07T23:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.2518610380507637,,,,,,,,,,20.448011501035285,-1.3590095952436667,697.0,PS_001,15.087956688828292,166.35627913463765,1.9621070442906627
24.068292547230595,13.784086226771173,2024-04-07T23:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.002893771262388657,,,,,,,,,,20.532817886870514,-1.1044526768220735,697.0,PS_001,2.879241202827976,183.08307984332953,1.9793995285484474
24.10000038146973,13.788721084594728,2024-04-08T00:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.019970030865771683,,,,,,,,,,20.65679977993115,-1.2000044766434317,697.0,PS_001,0.32954087100816193,197.81064521225076,2.2993543188584153
24.100000381469727,13.788721084594728,2024-04-08T00:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.03522850071733234,,,,,,,,,,20.874067166768377,-1.0734056878888711,697.0,PS_001,-3.1986774253739823,181.60867135580597,1.8629050426878395
24.075244420235553,13.786245506797261,2024-04-08T00:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.1023176477448443,,,,,,,,,,21.000000000000004,-0.9662580602746227,697.0,PS_001,11.12937138872733,169.8144791753231,1.6423791029055368
24.062907444287642,13.788721084594725,2024-04-08T00:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,0.09718479743985176,,,,,,,,,,21.33248497407922,-0.7854836981082045,697.0,PS_001,-22.369569810005437,195.29734902883723,1.2948653412264102
23.899999618530273,13.788721084594727,2024-04-08T01:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.42105925609866274,,,,,,,,,,21.43633574852445,-0.6448489093498321,697.0,PS_001,82.69294989034509,177.65781702141885,1.6319135028843947
24.352615324741056,13.788721084594727,2024-04-08T01:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.05941295344831595,,,,,,,,,,21.852617877216016,-0.7154879953509531,697.0,PS_001,-24.046925380106654,194.50733445529067,2.83985044018284
24.10000038146973,13.788721084594728,2024-04-08T01:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.18752293248620433,,,,,,,,,,22.10000038146973,-1.00273159892923,697.0,PS_001,18.100289818482846,199.53143683444117,2.645980041533608
24.03340984921308,13.788721084594727,2024-04-08T01:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.5458659066332596,,,,,,,,,,21.330672602697,-1.4551693688715688,697.0,PS_001,50.78031080655203,179.9635262771216,2.1132335675294054
23.843402304566595,13.788721084594725,2024-04-08T02:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.5791835205936626,,,,,,,,,,21.27597524561505,-1.7230139457862892,697.0,PS_001,35.4127551801745,190.72332637224667,2.233922866408482
23.524687021461382,13.788721084594727,2024-04-08T02:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.499227716184915,,,,,,,,,,21.036920630470444,-1.3330780721300248,697.0,PS_001,32.873201640499516,181.58735590024133,2.17108125496753
23.687056365881485,13.788721084594727,2024-04-08T02:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.04035263947308664,,,,,,,,,,20.912076751836484,-0.9267819418560018,697.0,PS_001,9.178600613229612,171.39868531210888,1.8045956383158706
23.3422431455993,13.788721084594725,2024-04-08T02:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.27438017252725605,,,,,,,,,,20.700000762939453,-1.2280616430920572,697.0,PS_001,20.5714185287934,150.39808998957443,1.9664805012872728
23.18489560706243,13.789455149005375,2024-04-08T03:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.3069193524557973,,,,,,,,,,20.740709742900766,-1.3177334527170452,697.0,PS_001,30.431933488953483,153.1759975715855,1.966584738516876
23.100000381469723,13.790601569739685,2024-04-08T03:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.28468639980578136,,,,,,,,,,20.627685745704508,-1.13859056586627,697.0,PS_001,26.765856774076923,152.64771812334655,1.5043712988140332
23.10000038146973,13.790502222187058,2024-04-08T03:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.16692324473689624,,,,,,,,,,20.53412503329037,-0.9180444889969896,697.0,PS_001,10.396572030254355,155.7849430014644,1.3443834674481905
22.99321687970097,13.789419957264949,2024-04-08T03:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.1664626075069702,,,,,,,,,,20.526273772932583,-1.105239227346311,697.0,PS_001,16.515256224258394,166.35106406412027,1.4628553521169219
22.73694279806199,13.789704299354108,2024-04-08T04:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.16015191504612186,,,,,,,,,,20.5,-1.1215777446876818,697.0,PS_001,20.634664227360183,161.25571792699614,1.4618092587078104
22.948250921728555,13.789797032541097,2024-04-08T04:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.03720657877096823,,,,,,,,,,20.5,-0.8402265502700051,697.0,PS_001,6.900139707333206,145.52714889085493,1.585510858222123
22.9169426000158,13.791177706688686,2024-04-08T04:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.12312807870173904,,,,,,,,,,20.5,-1.2106389258749046,697.0,PS_001,11.537463904641045,147.3341310291926,1.5572117989228198
22.546938333523816,13.789527859548867,2024-04-08T04:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.4718931156074603,,,,,,,,,,20.14825959588069,-1.6195280980274438,697.0,PS_001,26.582985891076408,142.59197071910452,1.2906656336229312
22.5,13.793398857116697,2024-04-08T05:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.19738450382500258,,,,,,,,,,19.985738671696097,-1.0936984739111029,697.0,PS_001,15.632118380520774,127.09905887585656,1.929254429015547
22.75231207944668,13.792110994399513,2024-04-08T05:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.1080387762996727,,,,,,,,,,20.53929266102059,-0.7175939582458514,697.0,PS_001,-19.087649133276354,150.05667936139116,2.4718193986433175
22.799999237060547,13.79012078417347,2024-04-08T05:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.12496117471483256,,,,,,,,,,19.945686826478255,-1.161457237671862,697.0,PS_001,14.977645652708684,174.24561383823624,1.8016308836794843
22.799999237060547,13.788721084594727,2024-04-08T05:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.10250630310041373,,,,,,,,,,20.071466477255633,-1.0005944965204379,697.0,PS_001,9.863118289798154,162.74512200587054,1.8655801989050869
22.5,13.792227150856656,2024-04-08T06:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.12187206830326255,,,,,,,,,,20.076948641867812,-0.9160175912532169,697.0,PS_001,11.593443111097267,152.52683244840787,1.2586826765447192
23.042636380412628,13.7933988571167,2024-04-08T06:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,0.16059401173800492,,,,,,,,,,20.66175809556805,-0.49058334306185436,697.0,PS_001,-38.417822449265934,144.23046097982487,1.156945798421192
23.13061946001604,13.793865873228372,2024-04-08T06:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.11841776103819202,,,,,,,,,,20.7459295267629,-0.5260907103696848,697.0,PS_001,-25.482301693699164,142.76440529538704,1.479139408255344
23.131389279516867,13.793398857116697,2024-04-08T06:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.32872019886441217,,,,,,,,,,20.67815778552398,-1.2136769776976617,697.0,PS_001,24.774092773164828,156.28313108019717,1.34944098621414
22.56940946826011,13.789541257864146,2024-04-08T07:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.8767405491244802,,,,,,,,,,19.91680941682964,-1.7982364265406365,697.0,PS_001,54.409405660833464,160.96958160470655,0.9635398852236626
22.57985646424974,13.789342953867742,2024-04-08T07:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.1828921212139616,,,,,,,,,,20.15573657261761,-0.6020185140780719,697.0,PS_001,27.460174770301844,182.61694294805395,1.7265838603734351
22.79999923706055,13.78943439456138,2024-04-08T07:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.006937432208218884,,,,,,,,,,20.455838793082272,-0.7725485877807292,697.0,PS_001,-2.4478156870689296,164.18629035024716,1.7578519487050515
22.62939633686688,13.792664681188695,2024-04-08T07:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.22088504694071243,,,,,,,,,,20.20615154844647,-1.0314501781241456,697.0,PS_001,16.987081915294965,167.3797061670435,1.9836197344038489
22.500000000000004,13.7933988571167,2024-04-08T08:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.38583481391140445,,,,,,,,,,20.38953822895805,-1.1954669155551316,697.0,PS_001,38.98410591317198,179.12382082960534,1.4399540449035384
22.256462256198365,13.788721084594727,2024-04-08T08:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.3010657343449446,,,,,,,,,,20.662359528117896,-0.3558125689547077,697.0,PS_001,58.05753888412595,190.69872492908164,1.4390787296293275
22.340680251863848,13.789399606193689,2024-04-08T08:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.4769303079190724,,,,,,,,,,20.700000762939457,-0.7978389478856983,697.0,PS_001,55.337251696418285,270.8225533146592,-0.016030234847356918
22.168460937974288,13.789458762413556,2024-04-08T08:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.20000157160610105,,,,,,,,,,20.574988512622543,-0.6763609483847541,697.0,PS_001,30.041697374960666,209.39904531049984,1.2062898605524413
22.200000762939453,13.793398857116701,2024-04-08T09:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.24147415859382712,,,,,,,,,,20.200000762939457,-0.15432275042116575,697.0,PS_001,133.21519403851104,158.28948950024838,1.549340600626416
22.5,13.7933988571167,2024-04-08T09:15:00Z,2,2,2,2,2,2,1,2,2,2,0.39577386514531915,0.03720729703110219,,,,,,,,,,21.0,0.6231695902491223,697.0,PS_001,2.6689508865618206,140.72593455804093,1.4526019017876008
21.84716556953,13.789912625002605,2024-04-08T09:30:00Z,2,2,2,2,2,2,1,2,2,2,2.214655034134544,0.24962941591603355,,,,,,,,,,20.34716556953,2.882100486576107,697.0,PS_001,5.179130327133161,170.62648347086886,1.3559397154098878
20.94777550791283,13.795230031913418,2024-04-08T09:45:00Z,4,4,4,4,4,4,1,4,4,4,16.602791783977054,2.440829320988123,,,,,,,,,,20.05052969637214,16.516493229603213,697.0,PS_001,14.3451042935402,76.77556910126283,1.6848410563237837
21.277608920168966,13.792735658181355,2024-04-08T10:00:00Z,4,4,4,4,4,4,1,4,4,4,22.509900936825925,3.709027924450559,,,,,,,,,,20.40572271115679,23.038075917604836,697.0,PS_001,16.049948097532386,88.87334221719627,1.1122106287791622
21.399999618530277,13.79267420011444,2024-04-08T10:15:00Z,3,3,3,3,3,3,1,3,3,3,53.71672903758374,9.070890955921929,,,,,,,,,,20.903022505704186,56.18880471137683,697.0,PS_001,16.277343407446523,125.2931108674301,0.5974286094938875
21.620633899580685,13.792649399991422,2024-04-08T10:30:00Z,4,4,4,4,4,4,1,4,4,4,44.06481397602663,7.128402501595247,,,,,,,,,,21.048064878045313,44.85432847217203,697.0,PS_001,15.96602330485705,141.6827180222764,-0.05443817378758418
21.73955144202936,13.792782158615445,2024-04-08T10:45:00Z,4,4,4,4,4,4,1,4,4,4,35.77455113464539,6.880460184199236,,,,,,,,,,21.047641118326418,35.998369120050896,697.0,PS_001,19.045951481540026,122.59585422577754,0.03797701367319599
21.789303183968066,13.793398857116697,2024-04-08T11:00:00Z,3,3,3,3,3,3,1,3,3,3,59.44747629215329,14.718379962702334,,,,,,,,,,21.043963263504544,55.55636679183866,697.0,PS_001,26.56276680911101,142.7476789098893,0.14690436782220187
22.388089480057214,13.7933988571167,2024-04-08T11:15:00Z,4,4,4,4,4,4,1,4,4,4,104.91083801607722,23.348058595050766,,,,,,,,,,21.839640541099463,83.54783547910264,697.0,PS_001,28.44291572084903,124.44689140391374,1.9456849139460684
22.690432044863204,13.792844262740763,2024-04-08T11:30:00Z,4,4,4,4,4,4,1,4,4,4,133.75731609455536,31.24684333649229,,,,,,,,,,22.266381820237857,103.76064305627116,697.0,PS_001,30.836103155097238,159.13701297459792,1.2971739004220337
23.3598084218463,13.789510386575254,2024-04-08T11:45:00Z,3,3,3,3,3,3,1,3,3,3,249.1452825755164,52.477367134549894,,,,,,,,,,23.91863998995403,263.2922681696198,697.0,PS_001,20.110214092825377,154.17936980621423,1.1156256516726855
24.355450328897213,13.792704217207074,2024-04-08T12:00:00Z,4,4,4,4,4,4,1,4,4,4,217.80410568987656,48.2718484879028,,,,,,,,,,24.60439224425332,204.25449181673656,697.0,PS_001,23.848662842865366,133.7716210264705,0.864007530539277
24.743022683481115,13.792392617570188,2024-04-08T12:15:00Z,3,3,3,3,3,3,1,3,3,3,296.73689278624744,58.989517951387036,,,,,,,,,,25.15624385140805,309.68725270726696,697.0,PS_001,19.131100909266817,168.69178341035692,0.44061846858426734
25.191363926785723,13.789265805311974,2024-04-08T12:30:00Z,4,4,4,4,4,4,1,4,4,4,462.0267003646165,82.4514681706927,,,,,,,,,,26.679545154965453,495.0531884575389,697.0,PS_001,17.6687233263702,178.6070939731707,1.8621438336886376
25.94265715876458,13.787967086024848,2024-04-08T12:45:00Z,4,4,4,4,4,4,1,4,4,4,330.9048278137837,57.23941668799195,,,,,,,,,,27.747622879869255,343.4333631176371,697.0,PS_001,16.70265518932735,160.09626885623237,1.8615685716921042
25.450523749888887,13.784193334793672,2024-04-08T13:00:00Z,3,3,3,3,3,3,1,3,3,3,203.54597370207617,36.25684316560511,,,,,,,,,,26.617540136379382,206.03084805602026,697.0,PS_001,17.69155154409483,175.06643782009994,1.8367737936941682
25.209257512671993,13.788721084594727,2024-04-08T13:15:00Z,4,4,4,4,4,4,1,4,4,4,292.0745635312478,49.96087589455509,,,,,,,,,,26.207772496590476,265.20016807296514,697.0,PS_001,19.061003604866624,165.89393922071915,2.2810746217839046
25.821095173564782,13.783374786376953,2024-04-08T13:30:00Z,4,4,4,4,4,4,1,4,4,4,450.65928782233186,72.03915797918306,,,,,,,,,,28.13298826676747,435.3673985112064,697.0,PS_001,16.543866740594993,162.58099001788295,2.647871040653843
26.091587159319243,13.787924417314672,2024-04-08T13:45:00Z,3,3,3,3,3,3,1,3,3,3,410.17580942959665,63.92306861958074,,,,,,,,,,28.238941324946705,411.72231297165723,697.0,PS_001,15.540612425470245,163.284405238211,2.065208767723168
26.499213255329916,13.78498882136667,2024-04-08T14:00:00Z,4,4,4,4,4,4,1,4,4,4,480.0280980720527,73.03208720389244,,,,,,,,,,28.126789860503045,485.2846700574626,697.0,PS_001,15.103797127220021,126.26134466644335,2.455394435011112
27.615205489387552,13.786812091648315,2024-04-08T14:15:00Z,4,4,4,4,4,4,1,4,4,4,719.3974670126565,102.63118212497629,,,,,,,,,,30.346853013420535,742.9953979633569,697.0,PS_001,13.952298282104087,183.82896679165518,3.0767125905278703
27.899999618530277,13.788721084594727,2024-04-08T14:30:00Z,3,3,3,3,3,3,1,3,3,3,503.852900511678,74.21957696776079,,,,,,,,,,29.472205692710425,507.350260108966,697.0,PS_001,14.645350099192383,118.85575807056367,3.237931831844905
28.04654129621273,13.787912409265214,2024-04-08T14:45:00Z,4,4,4,4,4,4,1,4,4,4,493.6637403137016,72.69256400761192,,,,,,,,,,29.54618920696878,497.7756524975083,697.0,PS_001,14.588216481437074,126.83628292861773,1.9974056313920785
27.652059170144785,13.787514227133077,2024-04-08T15:00:00Z,3,3,3,3,3,3,1,3,3,3,352.0923194531133,53.61685461068452,,,,,,,,,,28.23918984354327,354.506900777544,697.0,PS_001,15.09975513242238,123.15448021955363,2.8245509784757323
27.625045170756405,13.78787416334636,2024-04-08T15:15:00Z,4,4,4,4,4,4,1,4,4,4,411.1079998100002,63.23859260621799,,,,,,,,,,28.959207424733727,412.4561357566344,697.0,PS_001,15.359412420026297,147.5356450217395,2.963300988163386
27.995856892138693,13.788721084594725,2024-04-08T15:30:00Z,4,4,4,4,4,4,1,4,4,4,347.78745101837836,55.63034528106128,,,,,,,,,,28.76750751985349,349.1122880373489,697.0,PS_001,15.94485412275099,117.87708795976789,2.502732681526204
27.899999618530277,13.788721084594727,2024-04-08T15:45:00Z,3,3,3,3,3,3,1,3,3,3,363.7649434803886,57.75393308788125,,,,,,,,,,28.31236177101516,371.0318190154031,697.0,PS_001,15.591878567623901,117.58680823661518,1.9643924727631383
28.200000762939457,13.787864940783427,2024-04-08T16:00:00Z,4,4,4,4,4,4,1,4,4,4,398.0902421687026,64.80609470307046,,,,,,,,,,28.95252816775474,382.37161460826763,697.0,PS_001,17.305725497972766,121.80491191605024,2.179128023298093
27.621045299087008,13.788721084594725,2024-04-08T16:15:00Z,4,4,4,4,4,4,1,4,4,4,212.87628691740807,39.98784517326088,,,,,,,,,,27.882615637210016,197.85767995907375,697.0,PS_001,20.285732792628536,114.2520256917305,2.42093737158335
27.14343755512899,13.784166104648447,2024-04-08T16:30:00Z,3,3,3,3,3,3,1,3,3,3,186.66451280903433,33.38298492729362,,,,,,,,,,27.028958299884053,183.86492744951084,697.0,PS_001,18.17385103359225,125.41013665720615,1.5050217867127702
27.140963533301665,13.788721084594725,2024-04-08T16:45:00Z,4,4,4,4,4,4,1,4,4,4,172.31683308714713,33.410522742993,,,,,,,,,,27.16838955989022,153.09836785662955,697.0,PS_001,22.112853545639254,90.69817796360249,1.505707744112137
26.76321611315642,13.788721084594728,2024-04-08T17:00:00Z,4,4,4,4,4,4,1,4,4,4,122.60115594813925,27.099377728598956,,,,,,,,,,26.447903670369634,104.86180682132706,697.0,PS_001,25.893453418895994,137.20846646172956,1.1701311927625795
26.73032562228507,13.78523727664671,2024-04-08T17:15:00Z,3,3,3,3,3,3,1,3,3,3,135.7160102455038,33.00103593403984,,,,,,,,,,26.70000076293946,114.42230241713466,697.0,PS_001,28.847672804639675,138.59373442392842,0.6920140944819081
26.845864036863194,13.788721084594728,2024-04-08T17:30:00Z,4,4,4,4,4,4,1,4,4,4,185.2321052027536,40.49430741602071,,,,,,,,,,26.604360916326186,170.87829509845398,697.0,PS_001,23.83381428921239,99.13676312340655,1.2387404142842466
27.047398521841806,13.788721084594725,2024-04-08T17:45:00Z,3,3,3,3,3,3,1,3,3,3,173.96927175729823,46.150883256722196,,,,,,,,,,27.035067906418607,137.89918356495446,697.0,PS_001,33.575316912111,113.55304129418407,0.9699473508165868
26.833309071121434,13.788721084594727,2024-04-08T18:00:00Z,4,4,4,4,4,4,1,4,4,4,120.3747701403533,40.536753910910804,,,,,,,,,,26.685769382651177,89.90063344418576,697.0,PS_001,45.16825901382741,119.4403470423417,0.712930260018876
26.771126803905677,13.786708778259253,2024-04-08T18:15:00Z,4,4,4,4,4,4,1,4,4,4,111.00905625926995,33.65017386677241,,,,,,,,,,26.2308738205489,90.57557879957595,697.0,PS_001,37.22710137547665,135.45523946563932,0.9582176128411357
26.762856393385903,13.786863153922956,2024-04-08T18:30:00Z,3,3,3,3,3,3,1,3,3,3,120.96783357835919,36.46978285288255,,,,,,,,,,26.237143606614094,91.30757528549543,697.0,PS_001,39.938425236127856,161.52358208426398,1.4228786924717787
26.775742676578854,13.786190514600564,2024-04-08T18:45:00Z,4,4,4,4,4,4,1,4,4,4,141.83007431766467,39.8961940858504,,,,,,,,,,26.2319287740193,136.81963909007493,697.0,PS_001,30.45612315229525,155.0515024433819,1.2419249145919413
27.299766426582234,13.788721084594728,2024-04-08T19:00:00Z,4,4,4,4,4,4,1,4,4,4,298.2735983501029,68.24264929043169,,,,,,,,,,27.000727185119207,366.82064958192365,697.0,PS_001,21.43516695346849,157.9644472385017,0.7551252328652711
27.897651518996742,13.783374786376957,2024-04-08T19:15:00Z,3,3,3,3,3,3,1,3,3,3,205.0461324262012,45.11699988113566,,,,,,,,,,27.213441798139655,226.7915210136066,697.0,PS_001,19.950037396270417,206.83786949287114,2.0080349382384135
26.800817677319472,13.784922817867251,2024-04-08T19:30:00Z,4,4,4,4,4,4,1,4,4,4,99.3370269703889,19.92323786450194,,,,,,,,,,26.352922074155657,85.24062625824271,697.0,PS_001,23.309018973110543,176.97705264589828,2.1362312957223386
26.30896796332177,13.783374786376951,2024-04-08T19:45:00Z,4,4,4,4,4,4,1,4,4,4,76.67256911942762,13.721518520114191,,,,,,,,,,25.561159950196448,72.20288747959145,697.0,PS_001,19.138745104343272,165.6285543166027,2.2895270863983814
25.954240141207368,13.783374786376953,2024-04-08T20:00:00Z,3,3,3,3,3,3,1,3,3,3,49.50361266285138,8.52024655601905,,,,,,,,,,25.008480372950384,46.69191710930228,697.0,PS_001,18.38615016009386,158.0998147254068,1.043604831130524
25.528082200442917,13.785071437376185,2024-04-08T20:15:00Z,4,4,4,4,4,4,1,4,4,4,38.01875863535787,5.768934276330143,,,,,,,,,,24.298533816261056,37.17445516357715,697.0,PS_001,15.420788803165909,179.81417934488135,1.2574521320458232
24.97246029107974,13.784223574269024,2024-04-08T20:30:00Z,4,4,4,4,4,4,1,4,4,4,15.205218000972797,1.4039375630114461,,,,,,,,,,23.095339993924803,15.38531897652802,697.0,PS_001,8.412334844087953,171.86556292354612,1.0454177905723727
24.743382852527304,13.783374786376955,2024-04-08T20:45:00Z,3,3,3,3,3,3,1,3,3,3,3.1321711188451506,-0.34475757524161826,,,,,,,,,,22.54857077963485,3.226106517139584,697.0,PS_001,-10.664361363159712,164.06375320549435,0.594760691184765
24.399999618530277,13.788721084594727,2024-04-08T21:00:00Z,3,3,3,3,3,3,1,3,3,3,0.20130286151574986,-0.6427894467553734,,,,,,,,,,22.16785510713658,-0.20228738221562198,697.0,PS_001,110.65599106636857,156.1728602504158,0.8489775765681683
24.152202143439762,13.783374786376955,2024-04-08T21:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.6920093963211177,,,,,,,,,,21.852201330921293,-1.093149087981235,697.0,PS_001,80.20732970150958,151.8978459818329,0.7812448437585107
23.967624157756674,13.785182484248853,2024-04-08T21:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.6183252218222871,,,,,,,,,,21.799999237060547,-1.1353440498756182,697.0,PS_001,52.61297890304801,199.25342335766504,0.5313397914870299
23.78485377803288,13.78701459855406,2024-04-08T21:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.5516740022714703,,,,,,,,,,21.684853396563156,-0.8082193821380658,697.0,PS_001,47.212207467233895,189.30913869867254,1.2959561598113627
23.747803191826673,13.787785456284855,2024-04-08T22:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.33649187953684295,,,,,,,,,,21.712496794084114,-4.7970495621190805,697.0,PS_001,10.963164461829265,183.60162437419413,1.0398561325468085
22.915141072389833,13.788047518561191,2024-04-08T22:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.3718161872245569,,,,,,,,,,21.037796113860377,-1.5100753542687324,697.0,PS_001,26.32731358751689,180.21950129153777,1.0762325267204282
22.37595020446301,13.786510388303318,2024-04-08T22:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.18983774897604788,,,,,,,,,,21.0,-0.6189256829563865,697.4000244140625,PS_001,-41.38666521568614,231.09721740155848,0.08590677473274093
22.0314214561082,13.782574636206997,2024-04-08T22:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,0.42633982591684505,,,,,,,,,,20.561349098883735,-0.7971794054768772,698.6000366210938,PS_001,-50.20694292013,259.2515624969236,0.6799604021979097
22.10839706980832,13.781768281137829,2024-04-08T23:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.6128056400169278,,,,,,,,,,20.5,-0.5040039816589219,699.4000244140625,PS_001,-111.21654481969952,250.58345898436443,0.9387742045032373
21.66390336488153,13.783374786376951,2024-04-08T23:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.26970938825628493,,,,,,,,,,20.5,-0.5257588645688933,699.7999877929688,PS_001,-62.61451102119205,272.3735178070412,1.8841132700322016
21.399999618530273,13.782337742236235,2024-04-08T23:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,0.17327562580933828,,,,,,,,,,20.5,-0.37195416377835694,699.7999877929688,PS_001,-70.86405506143208,265.306912178765,1.9414230695952222
21.399999618530273,13.784333807500252,2024-04-08T23:45:00Z,3,3,3,3,3,3,1,3,3,3,0.39910156898908034,0.4786892544276974,,,,,,,,,,20.200000762939457,1.3179885120822286,699.7999877929688,PS_001,32.57333969674646,250.99326658232903,1.4089939681105899
21.33494893771332,13.785113698021668,2024-04-09T00:00:00Z,4,4,4,4,4,4,1,4,4,4,0.7143736030925585,0.270274136963612,,,,,,,,,,20.10242381115125,1.3996917481680882,699.7999877929688,PS_001,17.383290544068945,209.5287393429796,0.8995900883986802
21.281233232553795,13.783374786376951,2024-04-09T00:15:00Z,3,3,3,3,3,3,1,3,3,3,0.7259078326937874,0.27485243254923464,,,,,,,,,,19.899999618530273,1.318254513220241,699.7999877929688,PS_001,19.74371454319344,223.47005668859515,0.8430525305905987
21.369624031095434,13.787121731720342,2024-04-09T00:30:00Z,4,4,4,4,4,4,1,4,4,4,1.422240531765693,0.15433040393680988,,,,,,,,,,20.046015652598715,2.2583662975582595,699.7999877929688,PS_001,10.81864434842405,217.48295920286193,1.7608643400126225
21.290000067787684,13.783374786376953,2024-04-09T00:45:00Z,2,2,2,2,2,2,1,2,2,2,0.3149993640452454,0.0185000636699826,,,,,,,,,,19.899999618530273,0.004998472738635418,699.7999877929688,PS_001,-13.355276604349656,234.403242057257,0.8553998050634496
21.231951115182543,13.783374786376955,2024-04-09T01:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.450167158106323,,,,,,,,,,19.899999618530273,-0.8462990934989317,700.0,PS_001,-44.3778494367431,225.77211988644586,1.3234586188908832
