ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-12-05T14:45:00Z,0,0,4,0,0,4,0,0,0,0,557.8061176121549,,,,,561.4538263831253,,PS_021,,,
,,2024-12-05T15:00:00Z,0,0,3,0,0,3,0,0,0,0,305.2178805648652,,,,,305.6401255302128,,PS_021,,,
,,2024-12-05T15:15:00Z,0,0,4,0,0,4,0,0,0,0,351.56029104057484,,,,,352.8117004884582,,PS_021,,,
,,2024-12-05T15:30:00Z,0,0,4,0,0,4,0,0,0,0,271.9051369353263,,,,,273.70894016776833,,PS_021,,,
,,2024-12-05T15:45:00Z,0,0,4,0,0,4,0,0,0,0,793.7335444741448,,,,,795.5044541964825,,PS_021,,,
,,2024-12-05T16:00:00Z,0,0,3,0,0,3,0,0,0,0,248.10476760704526,,,,,249.65308275367948,,PS_021,,,
,,2024-12-05T16:15:00Z,0,0,4,0,0,4,0,0,0,0,1019.9210011351223,,,,,1019.662282384309,,PS_021,,,
,,2024-12-05T16:30:00Z,0,0,4,0,0,4,0,0,0,0,410.75769404622184,,,,,411.45273525135906,,PS_021,,,
,,2024-12-05T16:45:00Z,0,0,3,0,0,3,0,0,0,0,168.28132184188425,,,,,167.64725845090985,,PS_021,,,
,,2024-12-05T17:00:00Z,0,0,4,0,0,4,0,0,0,0,231.08261305062334,,,,,229.4155591641969,,PS_021,,,
,,2024-12-05T17:15:00Z,0,0,4,0,0,4,0,0,0,0,259.4261875337044,,,,,258.9613011276994,,PS_021,,,
,,2024-12-05T17:30:00Z,0,0,4,0,0,4,0,0,0,0,263.61206782884454,,,,,263.7736630092681,,PS_021,,,
,,2024-12-05T17:45:00Z,0,0,3,0,0,3,0,0,0,0,209.51838603566588,,,,,208.56550381183953,,PS_021,,,
,,2024-12-05T18:00:00Z,0,0,4,0,0,4,0,0,0,0,247.06619039598468,,,,,247.92847900945404,,PS_021,,,
,,2024-12-05T18:15:00Z,0,0,4,0,0,4,0,0,0,0,676.0704922279024,,,,,665.0704959475191,,PS_021,,,
,,2024-12-05T18:30:00Z,0,0,4,0,0,4,0,0,0,0,471.47431599689,,,,,463.33242304671745,,PS_021,,,
,,2024-12-05T18:45:00Z,0,0,3,0,0,3,0,0,0,0,204.399883991437,,,,,201.65417789205185,,PS_021,,,
,,2024-12-05T19:00:00Z,0,0,4,0,0,4,0,0,0,0,172.52432646747877,,,,,173.27987214045964,,PS_021,,,
,,2024-12-05T19:15:00Z,0,0,4,0,0,4,0,0,0,0,334.64049218187796,,,,,332.4444252382884,,PS_021,,,
,,2024-12-05T19:30:00Z,0,0,3,0,0,3,0,0,0,0,519.3150461554534,,,,,506.15209327341665,,PS_021,,,
,,2024-12-05T19:45:00Z,0,0,4,0,0,4,0,0,0,0,314.1036646127519,,,,,308.8379329905459,,PS_021,,,
,,2024-12-05T20:00:00Z,0,0,4,0,0,4,0,0,0,0,268.93593897327503,,,,,263.81895921412826,,PS_021,,,
,,2024-12-05T20:15:00Z,0,0,4,0,0,4,0,0,0,0,237.46725739542921,,,,,231.9157755551636,,PS_021,,,
,,2024-12-05T20:30:00Z,0,0,3,0,0,3,0,0,0,0,78.69585132025558,,,,,76.65853431609513,,PS_021,,,
,,2024-12-05T20:45:00Z,0,0,4,0,0,4,0,0,0,0,32.07799386006869,,,,,30.338364708661196,,PS_021,,,
,,2024-12-05T21:00:00Z,0,0,4,0,0,4,0,0,0,0,13.069319950300512,,,,,11.6166331761257,,PS_021,,,
,,2024-12-05T21:15:00Z,0,0,4,0,0,4,0,0,0,0,23.134022475878,,,,,21.65845924466562,,PS_021,,,
,,2024-12-05T21:30:00Z,0,0,3,0,0,3,0,0,0,0,6.380399336128691,,,,,4.55620355722785,,PS_021,,,
,,2024-12-05T21:45:00Z,0,0,4,0,0,4,0,0,0,0,2.44533259341532,,,,,1.288137613981125,,PS_021,,,
,,2024-12-05T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.20641240410375533,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-05T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-05T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789061,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-05T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-05T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.849999964237213,,PS_021,,,
,,2024-12-05T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789062,,,,,0.849999964237213,,PS_021,,,
,,2024-12-05T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-05T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789061,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-06T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-06T00:15:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789061,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-06T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0900001525878906,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-06T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-06T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789061,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-06T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789062,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-06T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-06T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.849999964237213,,PS_021,,,
,,2024-12-06T02:00:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-06T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-06T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789061,,,,,0.849999964237213,,PS_021,,,
,,2024-12-06T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789061,,,,,0.8499999642372128,,PS_021,,,
,,2024-12-06T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-06T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T09:00:00Z,0,0,2,0,0,2,0,0,0,0,33.44244363760271,,,,,32.37171525291237,,PS_021,,,
,,2024-12-06T09:15:00Z,0,0,3,0,0,3,0,0,0,0,37.7646688348603,,,,,37.18297162386471,,PS_021,,,
,,2024-12-06T09:30:00Z,0,0,4,0,0,4,0,0,0,0,59.290825126559724,,,,,64.64852315567254,,PS_021,,,
,,2024-12-06T09:45:00Z,0,0,4,0,0,4,0,0,0,0,100.5226180788429,,,,,109.13124374239496,,PS_021,,,
,,2024-12-06T10:00:00Z,0,0,4,0,0,4,0,0,0,0,156.477104042081,,,,,165.39876493520538,,PS_021,,,
,,2024-12-06T10:15:00Z,0,0,3,0,0,3,0,0,0,0,214.98749216670464,,,,,223.8129903106146,,PS_021,,,
,,2024-12-06T10:30:00Z,0,0,4,0,0,4,0,0,0,0,272.53417494276295,,,,,282.2050733572618,,PS_021,,,
,,2024-12-06T10:45:00Z,0,0,4,0,0,4,0,0,0,0,336.10345915951666,,,,,346.0642334870535,,PS_021,,,
,,2024-12-06T11:00:00Z,0,0,3,0,0,3,0,0,0,0,401.6538205599966,,,,,412.26416255261165,,PS_021,,,
,,2024-12-06T11:15:00Z,0,0,4,0,0,4,0,0,0,0,459.92960067453834,,,,,470.15871023371824,,PS_021,,,
,,2024-12-06T11:30:00Z,0,0,4,0,0,4,0,0,0,0,520.1243120158077,,,,,530.5897675721232,,PS_021,,,
,,2024-12-06T11:45:00Z,0,0,4,0,0,4,0,0,0,0,589.9147529138438,,,,,601.2587491325874,,PS_021,,,
,,2024-12-06T12:00:00Z,0,0,3,0,0,3,0,0,0,0,658.0463578414203,,,,,668.1230416482814,,PS_021,,,
,,2024-12-06T12:15:00Z,0,0,1,0,0,1,0,0,0,0,787.1400146484375,,,,,806.0,,PS_021,,,
,,2024-12-06T12:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T12:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T13:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T13:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T13:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T13:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T14:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T14:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T14:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T14:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T15:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T15:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T15:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T16:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T16:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T16:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T16:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T17:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T17:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T17:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T18:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T18:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T18:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T18:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T19:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T19:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T19:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T20:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T20:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T20:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T21:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T21:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T21:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T21:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T22:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T22:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T22:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T22:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T23:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T23:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T23:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-06T23:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T00:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T00:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T00:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T00:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T01:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T01:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T01:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T01:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T02:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T02:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T02:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T02:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T03:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T09:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T09:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T09:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T09:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T10:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T10:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T10:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T10:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T11:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T11:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T11:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T11:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T12:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T12:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T12:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T12:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T13:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T13:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T13:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T13:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T14:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T14:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T14:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T14:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T15:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T15:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T15:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T16:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T16:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T16:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T17:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T17:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T17:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T17:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T18:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T18:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T18:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T18:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T19:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T19:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T19:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T20:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T20:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T20:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T20:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T21:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T21:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T21:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T21:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T22:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T22:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T22:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T22:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T23:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T23:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T23:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-07T23:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T00:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T00:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T00:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T00:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T01:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T01:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T01:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T01:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T02:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T02:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T02:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T02:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T03:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-08T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
