ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
19.95658810763662,14.318040847778322,2024-04-19T06:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.003319987282674,,,,,,,,,,18.14600926279439,-0.45729230718880154,31.200000762939453,PS_005,272.481914997724,360.0,-0.21400000154972076
19.448475083980817,14.318040847778322,2024-04-19T06:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.052765122834599,,,,,,,,,,18.10000038146973,-0.3633954290009365,31.200000762939453,PS_005,283.6724860487269,360.0,0.09850718303043862
19.568512086076083,14.319608793633147,2024-04-19T07:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.47624554303407596,,,,,,,,,,17.93148791392391,-0.1012204735202258,31.200000762939453,PS_005,568.1935653244633,360.0,-0.11364823856573633
19.700000762939453,14.31804084777832,2024-04-19T07:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.5164478082570366,,,,,,,,,,17.947882097301438,0.081270365142376,31.200000762939453,PS_005,-763.2935770147276,360.0,-0.14369018017608975
19.399999618530273,14.31804084777832,2024-04-19T07:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.2644533690613277,,,,,,,,,,17.799999237060547,-0.1444151244645486,31.200000762939453,PS_005,652.0992343628072,360.0,-0.21400000154972074
19.200000762939453,14.31804084777832,2024-04-19T07:45:00Z,1,1,1,1,1,1,1,1,1,1,0.0,-1.0099999904632568,,,,,,,,,,17.799999237060547,-0.30000001192092896,31.200000762939453,PS_005,222.5806427001953,360.0,-0.21400000154972076
19.269191523887212,14.318040847778319,2024-04-19T08:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.638957064675458,,,,,,,,,,17.799999237060547,0.12243930778785739,31.200000762939453,PS_005,-342.45422726104687,360.00000000000006,-0.14757649038411877
19.200000762939457,14.31804084777832,2024-04-19T08:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.8243771880284383,,,,,,,,,,18.100000381469727,-0.19168553821746992,31.200000762939453,PS_005,488.21492119347295,360.0,0.2649129284288692
19.302404098682935,14.318040847778322,2024-04-19T08:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.9445300447746445,,,,,,,,,,18.015911414693402,0.14451822521423419,31.200000762939453,PS_005,-988.5788977849021,360.00000000000006,-0.12084690570323052
19.613820810008672,14.320439952252693,2024-04-19T08:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.4428858193237549,,,,,,,,,,18.19627770298233,0.297854471663397,31.200000762939453,PS_005,-57.75154952707348,359.99999999999994,0.3236412493673248
19.200000762939453,14.318040847778322,2024-04-19T09:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.5274342862680763,,,,,,,,,,17.600000381469727,-0.32784018271309134,31.200000762939453,PS_005,259.89453387178594,360.00000000000006,-0.21400000154972076
19.07966938172751,14.318040847778319,2024-04-19T09:15:00Z,4,4,4,4,4,4,1,4,4,4,0.5690478916943701,0.09074985663598122,,,,,,,,,,17.299999237060543,1.0705962703470697,31.200000762939453,PS_005,-167.33530809498902,360.00000000000006,-0.21400000154972076
19.079705077920135,14.32124674465308,2024-04-19T09:30:00Z,4,4,4,4,4,4,1,4,4,4,7.515500889770011,4.976375851065075,,,,,,,,,,17.65987881995553,4.81372535641191,31.200000762939453,PS_005,99.68474042689331,360.0,0.6609856733558334
19.410521321786334,14.318921219973038,2024-04-19T09:45:00Z,3,3,3,3,3,3,1,3,3,3,25.607325645536672,15.176537408798268,,,,,,,,,,17.948202028283966,42.32372903437739,31.200000762939453,PS_005,46.15818966490596,360.00000000000006,-0.21788795617026846
20.47353851521535,14.318860226033557,2024-04-19T10:00:00Z,4,4,4,4,4,4,1,4,4,4,54.17192984367277,24.864534193662358,,,,,,,,,,20.818719456969518,132.93792472960982,31.200000762939453,PS_005,21.741756502738692,360.00000000000006,-0.21400000154972076
20.646820940242687,14.323387145996094,2024-04-19T10:15:00Z,4,4,4,4,4,4,1,4,4,4,49.868101781147246,27.630378984978094,,,,,,,,,,20.34797949746617,42.35617533959527,31.200000762939453,PS_005,69.7992162368627,360.0,-0.046940195143673424
20.6149520974876,14.320089413634516,2024-04-19T10:30:00Z,3,3,3,3,3,3,1,3,3,3,58.23393618379383,30.68387137684974,,,,,,,,,,19.763830159390718,29.678865340020245,31.200000762939453,PS_005,105.18273389902457,360.0,0.46062907440745127
20.785801229098272,14.323387145996094,2024-04-19T10:45:00Z,4,4,4,4,4,4,1,4,4,4,70.41710287016316,36.45975230284512,,,,,,,,,,20.045289472215867,34.62503715655681,31.200000762939453,PS_005,105.64939905549302,360.0,0.17389213879953505
22.37249184927165,14.323387145996094,2024-04-19T11:00:00Z,3,3,3,3,3,3,1,3,3,3,330.32333834265535,66.1336747256584,,,,,,,,,,24.84178873308452,224.1007282088395,31.200000762939453,PS_005,33.12537441838422,360.0,0.5645510045615368
22.52339026920204,14.326202333339669,2024-04-19T11:15:00Z,4,4,4,4,4,4,1,4,4,4,332.51695866553774,64.22553415247464,,,,,,,,,,24.582547045523498,193.63809068457005,31.200000762939453,PS_005,39.97057666684901,360.00000000000006,0.46330010550530587
24.187013466389654,14.328734397888185,2024-04-19T11:30:00Z,4,4,4,4,4,4,1,4,4,4,425.8287529603516,71.28136578906195,,,,,,,,,,28.413775098866918,198.47847232835142,31.200000762939453,PS_005,36.17595854840956,360.00000000000006,1.4351836272229994
24.696685669085262,14.329639125864109,2024-04-19T11:45:00Z,3,3,3,3,3,3,1,3,3,3,498.49327702667927,87.7186936894251,,,,,,,,,,27.590527014005847,165.83086022091933,31.200000762939453,PS_005,53.075686698583254,359.99999999999994,2.7366766343186613
25.433032465643695,14.332110717181264,2024-04-19T12:00:00Z,4,4,4,4,4,4,1,4,4,4,551.2388456453091,101.69266121918946,,,,,,,,,,26.604427716680913,133.48278405676444,31.200000762939453,PS_005,77.08454084185738,360.0,2.46419352298119
25.51093416688902,14.331550257612342,2024-04-19T12:15:00Z,4,4,4,4,4,4,1,4,4,4,600.8927543651843,145.57383009260766,,,,,,,,,,27.13359847247269,119.2186355411288,31.200000762939453,PS_005,122.1755588515855,360.0,3.2775351099320136
25.803802037100485,14.329514230769076,2024-04-19T12:30:00Z,3,3,3,3,3,3,1,3,3,3,652.306416770506,195.4346033947361,,,,,,,,,,28.13714343794788,121.53534725994957,31.200000762939453,PS_005,161.2000528871641,360.0,1.9887938507296534
26.200000762939453,14.330012661185538,2024-04-19T12:45:00Z,4,4,4,4,4,4,1,4,4,4,694.7391471989846,240.89653696610372,,,,,,,,,,29.68296036547922,122.77442563008219,31.200000762939453,PS_005,196.54119127421458,360.0,2.810942784923881
26.570408899666262,14.329987675721327,2024-04-19T13:00:00Z,4,4,4,4,4,4,1,4,4,4,719.6740771818545,292.72452187927786,,,,,,,,,,30.68447851574454,114.21289826100929,31.200000762939453,PS_005,256.0196623261511,360.0,2.5137091248142704
26.745813436932607,14.328734397888182,2024-04-19T13:15:00Z,3,3,3,3,3,3,1,3,3,3,774.7765556113159,350.1597253056582,,,,,,,,,,32.13280732704524,117.90332351202578,31.200000762939453,PS_005,297.0693090701908,360.0,2.403625830792606
27.299999237060543,14.328734397888182,2024-04-19T13:30:00Z,4,4,4,4,4,4,1,4,4,4,817.9473986867698,409.68340331578696,,,,,,,,,,33.64915288443014,122.27082082647577,31.200000762939453,PS_005,335.04344751826625,360.0,2.4707439040946477
27.86073443085036,14.326174759094418,2024-04-19T13:45:00Z,4,4,4,4,4,4,1,4,4,4,833.0663433105992,457.9790504258937,,,,,,,,,,35.46581983474672,122.47289625063574,31.200000762939453,PS_005,373.87662980647235,360.00000000000006,3.242706669551134
28.050781549501984,14.32683511688624,2024-04-19T14:00:00Z,3,3,3,3,3,3,1,3,3,3,801.2794675198637,479.07818134806615,,,,,,,,,,37.900001525878906,116.14599100322938,31.200000762939453,PS_005,403.0619644436485,360.00000000000006,2.836951107362464
28.33410641848763,14.323387145996092,2024-04-19T14:15:00Z,4,4,4,4,4,4,1,4,4,4,988.5667707528754,644.0015833781722,,,,,,,,,,38.79440348250473,130.4250868159445,31.200000762939453,PS_005,494.0698722285436,360.0,2.4353855145035586
28.24475797961092,14.323387145996092,2024-04-19T14:30:00Z,4,4,4,4,4,4,1,4,4,4,657.5038252730717,485.04462552137517,,,,,,,,,,39.25410228873566,90.02904620971535,31.200000762939453,PS_005,521.9772782846939,359.99999999999994,2.833009101825079
28.179348386797827,14.32018129539218,2024-04-19T14:45:00Z,3,3,3,3,3,3,1,3,3,3,654.0031340762422,500.4195420778004,,,,,,,,,,37.09238958351698,86.42042426291559,31.200000762939453,PS_005,564.8015433258687,359.99999999999994,2.8632614273651766
29.15320938652831,14.31804084777832,2024-04-19T15:00:00Z,4,4,4,4,4,4,1,4,4,4,866.519982884188,684.1539732814038,,,,,,,,,,42.71169808695349,104.30898439213186,31.200000762939453,PS_005,658.9207874899844,360.00000000000006,3.0681368039490495
28.79500525492543,14.318040847778322,2024-04-19T15:15:00Z,3,3,3,3,3,3,1,3,3,3,535.0489788199949,431.80473554800676,,,,,,,,,,41.70524256592182,72.0108738499315,31.200000762939453,PS_005,595.5233977984718,360.0,2.6207827288200485
28.433370553791836,14.31804084777832,2024-04-19T15:30:00Z,4,4,4,4,4,4,1,4,4,4,461.1976133649148,401.7026024079178,,,,,,,,,,37.62280164705428,60.897508231413795,31.200000762939453,PS_005,640.4390672900987,360.0,1.5368937050535907
29.571646096630943,14.3159648071584,2024-04-19T15:45:00Z,4,4,4,4,4,4,1,4,4,4,1073.916203108276,955.8175498872645,,,,,,,,,,41.68358397439,102.25030084402418,31.200000762939453,PS_005,937.1593355952925,360.0,3.0545124452410346
30.13397917103833,14.312693595886232,2024-04-19T16:00:00Z,3,3,3,3,3,3,1,3,3,3,978.2055455851211,890.5452121647102,,,,,,,,,,48.14379155149214,89.71290145245774,31.200000762939453,PS_005,989.9411105103096,360.00000000000006,2.3711725854853483
29.59605515800356,14.31269359588623,2024-04-19T16:15:00Z,4,4,4,4,4,4,1,4,4,4,558.9838488387929,558.7505150038714,,,,,,,,,,44.53891827659927,62.668613878644365,31.200000762939453,PS_005,848.316614062246,360.00000000000006,2.5340358765736912
29.167381598001718,14.31269359588623,2024-04-19T16:30:00Z,4,4,4,4,4,4,1,4,4,4,345.44492486857825,357.2883926588701,,,,,,,,,,40.764719035998354,41.46385678102223,31.200000762939453,PS_005,779.3698755970134,360.0,1.588160764709752
29.186485251634867,14.312693595886232,2024-04-19T16:45:00Z,3,3,3,3,3,3,1,3,3,3,297.7825753433252,305.17180740122905,,,,,,,,,,45.01679609372426,36.928857739098866,31.200000762939453,PS_005,763.979161046854,360.0,1.5014799099841734
29.507792646558286,14.310625760868549,2024-04-19T17:00:00Z,4,4,4,4,4,4,1,4,4,4,834.3274577463518,900.2536525559578,,,,,,,,,,45.30333331163162,70.7249914506774,31.200000762939453,PS_005,1272.5911967586392,360.0,1.5840361043117204
30.09583145741829,14.310744584484487,2024-04-19T17:15:00Z,4,4,4,4,4,4,1,4,4,4,792.1138526405844,888.6592949679499,,,,,,,,,,49.37809971936546,67.71904748268818,31.200000762939453,PS_005,1311.8819574003594,360.00000000000006,1.6124791622586843
29.997189025268945,14.308814869276208,2024-04-19T17:30:00Z,3,3,3,3,3,3,1,3,3,3,193.71308683666962,202.62848165316447,,,,,,,,,,47.47880811079365,26.76486757617022,31.200000762939453,PS_005,672.3843392866924,360.0,0.5908065964086578
29.19996487222784,14.308014869689941,2024-04-19T17:45:00Z,4,4,4,4,4,4,1,4,4,4,671.8533441839614,755.4068264695896,,,,,,,,,,40.47007988898179,58.28560610513085,31.200000762939453,PS_005,1250.1758358544682,360.0,0.41935631302329673
30.739404036762444,14.31029540243167,2024-04-19T18:00:00Z,4,4,4,4,4,4,1,4,4,4,570.6211504179267,600.3355803392614,,,,,,,,,,50.72476411160794,51.24733917408113,31.200000762939453,PS_005,1138.194580385049,360.00000000000006,1.1934257306745852
29.97271081048809,14.310963905307553,2024-04-19T18:15:00Z,3,3,3,3,3,3,1,3,3,3,500.6620052647988,680.9312200325938,,,,,,,,,,42.857354939003976,49.730857082818645,31.200000762939453,PS_005,1283.5488081713836,360.00000000000006,1.2460757664589728
30.13153265733198,14.308014869689943,2024-04-19T18:30:00Z,4,4,4,4,4,4,1,4,4,4,512.2628969289265,747.7805488445397,,,,,,,,,,46.35117509636007,52.34601799573213,31.200000762939453,PS_005,1426.864317644011,360.00000000000006,1.2907821483668969
29.89728292445369,14.310847537451956,2024-04-19T18:45:00Z,3,3,3,3,3,3,1,3,3,3,432.6171731016152,663.6833655191396,,,,,,,,,,46.03423388266199,48.54069067013272,31.200000762939453,PS_005,1368.042842350279,360.0,1.7309347612934682
30.022263340671888,14.307419845826878,2024-04-19T19:00:00Z,4,4,4,4,4,4,1,4,4,4,379.24942840647265,616.3816911168683,,,,,,,,,,44.962810478513205,47.338304649879994,31.200000762939453,PS_005,1292.3976976657718,360.0,0.9383924780989171
28.837895113968315,14.308014869689943,2024-04-19T19:15:00Z,4,4,4,4,4,4,1,4,4,4,108.6362551398296,150.48369123103703,,,,,,,,,,37.13057974268192,16.764338042737368,31.200000762939453,PS_005,879.8200660564657,359.99999999999994,0.4265643316794284
27.50516882317169,14.303629775918381,2024-04-19T19:30:00Z,3,3,3,3,3,3,1,3,3,3,99.10171120826087,107.63197604660924,,,,,,,,,,31.33043408700998,13.107860294031827,31.200000762939453,PS_005,819.7323955587113,359.99999999999994,0.3931061639396302
26.668014330506306,14.302669525146483,2024-04-19T19:45:00Z,4,4,4,4,4,4,1,4,4,4,90.15139869672589,91.5896862535869,,,,,,,,,,29.357680039000073,14.402171432121865,31.200000762939453,PS_005,638.141976908727,360.0,0.30513977144578036
26.57569013024229,14.302669525146484,2024-04-19T20:00:00Z,4,4,4,4,4,4,1,4,4,4,111.16819988263062,127.92210140871505,,,,,,,,,,29.40086560275957,17.807174740360058,31.200000762939453,PS_005,718.6759707514586,360.0,0.06654643203452507
27.000000000000007,14.302669525146488,2024-04-19T20:15:00Z,3,3,3,3,3,3,1,3,3,3,102.97591370772071,115.65512927341042,,,,,,,,,,30.440963691717773,18.342714227344313,31.200000762939453,PS_005,629.0285902082601,360.0,0.6534971636544452
26.656961055053596,14.304217410196227,2024-04-19T20:30:00Z,4,4,4,4,4,4,1,4,4,4,52.01383418187115,60.92209807011741,,,,,,,,,,28.625547513412748,10.619047399279832,31.200000762939453,PS_005,569.174992171365,360.0,0.25990106754884984
26.348311779682618,14.305557088917995,2024-04-19T20:45:00Z,4,4,4,4,4,4,1,4,4,4,17.970310169880403,20.491616829210056,,,,,,,,,,26.299252955901036,4.120694873166891,31.200000762939453,PS_005,514.7150955091286,360.0,0.566010125161406
25.112840243090208,14.302669525146484,2024-04-19T21:00:00Z,2,2,2,2,2,2,1,2,2,2,2.174243649339066,4.620548213325904,,,,,,,,,,24.217120909931484,0.07926121257018985,31.200000762939453,PS_005,667.9324757378289,360.0,0.1512298381888066
24.46215125840995,14.30562287755141,2024-04-19T21:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.5912219314523965,,,,,,,,,,22.96560269641605,-1.0031738130758303,31.200000762939453,PS_005,161.45839495758756,360.0,0.5332819482029111
23.999999999999996,14.307164110741255,2024-04-19T21:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.009621354908819,,,,,,,,,,22.147747918312813,-0.8279974601705292,31.200000762939453,PS_005,255.32562653109792,359.99999999999994,-0.19339709656102927
23.83999652807179,14.308014869689943,2024-04-19T21:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.2163888788453612,,,,,,,,,,22.34996759182154,-0.4639932836099101,31.200000762939453,PS_005,240.60033303463737,360.00000000000006,-0.1673927624367492
23.34375582690661,14.306233928975434,2024-04-19T22:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.6777037061019113,,,,,,,,,,21.45709058604263,-0.9800041583160694,31.200000762939453,PS_005,274.36757017530454,360.0,-0.20800283561373983
22.721762404243897,14.308014869689945,2024-04-19T22:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.3617478535252474,,,,,,,,,,21.164127354759373,-0.4839698787231716,31.200000762939453,PS_005,46.35939358065351,360.00000000000006,0.8293125351265251
22.854657862823654,14.308014869689943,2024-04-19T22:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.9275434601235564,,,,,,,,,,20.86801251924321,-0.36692536906586304,31.200000762939453,PS_005,216.5192152577588,360.0,0.20050245633175517
23.200000762939453,14.309711779451645,2024-04-19T22:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.06961892677028436,,,,,,,,,,21.172537220802344,0.42801754608270126,31.200000762939453,PS_005,-47.19536454981394,360.0,0.20500771904169757
23.200000762939453,14.308999870468854,2024-04-19T23:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.0178949676343416,,,,,,,,,,21.100000381469727,0.13526354077070832,31.200000762939453,PS_005,-825.7301349763138,360.00000000000006,-0.1382106460127816
22.729775033337294,14.309668892184519,2024-04-19T23:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.5118946991258858,,,,,,,,,,20.79999923706054,-0.29561855315625984,31.200000762939453,PS_005,183.40710508761128,360.0,0.7137335054428307
22.700000762939457,14.31269359588623,2024-04-19T23:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.8180302003960607,,,,,,,,,,20.52440228974532,-0.4490670487473876,31.200000762939453,PS_005,245.37726800971515,360.0,-0.09041994940829762
22.399999618530273,14.312693595886232,2024-04-19T23:45:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.6235104017951884,,,,,,,,,,20.5,0.127937736139827,31.200000762939453,PS_005,-4686.5933847969145,360.0,0.31670550037114287
22.028751167122966,14.312693595886232,2024-04-20T00:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.2546626419911298,,,,,,,,,,20.332187200950514,-1.1447428208941048,31.200000762939453,PS_005,-503.40469361358646,360.00000000000006,0.06277449773291205
22.316270689134008,14.31269359588623,2024-04-20T00:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.25792148036165075,,,,,,,,,,20.21627030766428,0.26558193627967674,31.200000762939453,PS_005,-99.34855515296822,360.00000000000006,0.8920381175114445
22.15122903826561,14.312693595886229,2024-04-20T00:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,0.44165926588708243,,,,,,,,,,20.5,0.21472809501181708,31.200000762939453,PS_005,251.1311460162791,360.0,-0.055502605809504786
22.100000381469723,14.312693595886229,2024-04-20T00:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.1676184701097074,,,,,,,,,,20.92768000165638,0.2940574681823203,31.200000762939453,PS_005,-16.94211701837511,360.0,-0.16275903657667193
22.399999618530273,14.312693595886232,2024-04-20T01:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,0.12398001700999679,,,,,,,,,,21.19105775152174,0.2846347342126395,31.200000762939453,PS_005,73.4906822489092,360.00000000000006,0.1874786424911121
22.399999618530273,14.313443214128213,2024-04-20T01:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.8075073276393212,,,,,,,,,,21.128098592717866,-0.1926016700833651,31.200000762939453,PS_005,348.1512400723932,360.0,-0.13055881769639932
21.96539923377542,14.312693595886232,2024-04-20T01:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.6709281435185588,,,,,,,,,,20.56152716394998,-0.6835042857015602,31.200000762939453,PS_005,250.12418671067806,360.00000000000006,-0.11705103501492084
21.687532330630685,14.318040847778319,2024-04-20T01:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.4011526650516475,,,,,,,,,,20.463678559211306,-0.14062847528691047,31.200000762939453,PS_005,104.59450641887814,359.99999999999994,-0.0834947626729413
21.600000381469727,14.31804084777832,2024-04-20T02:00:00Z,1,1,1,1,1,1,1,1,1,1,0.0,-0.5099999904632568,,,,,,,,,,20.0,-0.1899999976158142,31.200000762939453,PS_005,242.8571472167969,360.0,0.3620000183582306
21.21365183006551,14.317203527044647,2024-04-20T02:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.9966253844666055,,,,,,,,,,19.57157288360489,-0.696023464392875,31.200000762939453,PS_005,296.8432825177867,360.00000000000006,0.4190038920756146
21.217684825797736,14.318040847778319,2024-04-20T02:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.967432164266176,,,,,,,,,,19.254404054216575,-0.09533858147600566,31.200000762939453,PS_005,2909.399727903251,360.0,-0.21400000154972076
20.799999237060543,14.31804084777832,2024-04-20T02:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.2286922577003379,,,,,,,,,,18.94900424803397,-0.5306905207083624,31.200000762939453,PS_005,261.21167520430356,360.0,0.49823963220524464
20.31338608453225,14.314286144817233,2024-04-20T03:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.2833183095310847,,,,,,,,,,18.89999961853027,-0.2899976902053071,31.200000762939453,PS_005,1064.4935485635972,360.0,-0.03354335102240791
20.500000000000004,14.316509669695561,2024-04-20T03:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.5456381587122623,,,,,,,,,,18.899999618530273,0.24718091647154375,31.200000762939453,PS_005,-211.56452159070568,360.00000000000006,0.2798467591514393
20.29571571893055,14.31804084777832,2024-04-20T03:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.8972094280897931,,,,,,,,,,18.600000381469723,-0.25165409481068785,31.200000762939453,PS_005,222.18633668846465,359.99999999999994,0.06052879020266013
20.171010591531356,14.316049033577702,2024-04-20T03:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.1546785810394964,,,,,,,,,,18.57101021006163,-0.19428552597202697,31.200000762939453,PS_005,999.9431572296928,359.99999999999994,-0.1524080194581705
19.748583955064216,14.318040847778319,2024-04-20T04:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.9661684869065215,,,,,,,,,,18.14858357359449,-0.18658724072555236,31.200000762939453,PS_005,564.4740377444149,360.0,-0.028068854999408734
20.0,14.31804084777832,2024-04-20T04:15:00Z,1,1,1,1,1,1,1,1,1,1,0.0,-0.33000001311302185,,,,,,,,,,18.399999618530273,0.3499999940395355,31.200000762939453,PS_005,-91.42857360839844,360.0,-0.21400000154972076
19.74699887109949,14.31804084777832,2024-04-20T04:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.9189552929167163,,,,,,,,,,18.05852980676807,-0.2057012951866628,31.200000762939453,PS_005,348.8093796904504,360.00000000000006,-0.21400000154972082
19.845734642529056,14.318040847778324,2024-04-20T04:45:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.00940793586667,,,,,,,,,,17.94573404320356,-0.024526841605100286,31.200000762939453,PS_005,15.432752249746429,360.00000000000006,-0.11526992082654297
19.633610776771516,14.318040847778322,2024-04-20T05:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.3669712918092033,,,,,,,,,,18.100000381469727,0.17926737324400396,31.200000762939453,PS_005,-102.50588801793523,360.0,0.007299111451906728
19.200000762939457,14.31804084777832,2024-04-20T05:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.2879638659433341,,,,,,,,,,17.79999923706055,-0.35339453885384337,31.200000762939453,PS_005,520.5964161190369,360.0,0.48223980213280987
19.200000762939453,14.31804084777832,2024-04-20T05:30:00Z,0,0,0,0,0,0,1,0,0,0,0.0,-0.9733439190449138,true,true,true,true,true,true,true,true,true,17.651675554328303,-0.22981704593727786,31.200000762939453,PS_005,529.0802849213422,360.0,0.41386602629415825
19.200000762939453,14.318040847778319,2024-04-20T05:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.6587239721464936,,,,,,,,,,17.503351871596056,-0.10623955302071235,31.200000762939453,PS_005,537.5641537236476,359.99999999999994,0.3454922504555067
19.281305531334475,14.31804084777832,2024-04-20T06:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.3568339490016157,,,,,,,,,,17.742080648098927,0.31025042889263477,31.200000762939453,PS_005,-140.86668299613868,360.00000000000006,-0.006078939834836437
19.44323445502587,14.318040847778322,2024-04-20T06:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.0833624684165706,,,,,,,,,,17.813658301513758,0.36842388446736973,31.200000762939453,PS_005,-312.5511427261637,360.0,0.30813724140032706
20.326327332582874,14.31804084777832,2024-04-20T06:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.0035022797357582,,,,,,,,,,18.61926360188056,0.5648174640022859,31.200000762939453,PS_005,-385.3488519239608,360.00000000000006,1.7248743012478123
19.339794228774103,14.31804084777832,2024-04-20T06:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.4755309729488935,,,,,,,,,,17.665989056166623,-0.9449129811659533,31.200000762939453,PS_005,120.9081099099927,360.00000000000006,-0.21400000154972076
19.399999618530273,14.31904740668466,2024-04-20T07:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.29290233458987963,,,,,,,,,,17.762345028269248,0.03645033446512782,31.200000762939453,PS_005,103.59452547540447,360.0,-0.21400000154972076
19.399999618530273,14.32055456858436,2024-04-20T07:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.02517754985481978,,,,,,,,,,17.600000381469727,0.13310299465171954,31.200000762939453,PS_005,-5.242073090222707,359.99999999999994,-0.16886275150352478
19.23628162507213,14.319510231143829,2024-04-20T07:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.4907161271369942,,,,,,,,,,17.354421049264435,-0.40422984668943696,31.200000762939453,PS_005,375.9791211820302,360.00000000000006,-0.2140000015497208
19.399999618530273,14.31804084777832,2024-04-20T07:45:00Z,1,1,1,1,1,1,1,1,1,1,0.0,-0.09000000357627869,,,,,,,,,,17.600000381469727,-0.10000000149011612,31.200000762939453,PS_005,59.99999618530273,360.0,0.26600000262260437
20.016802612724366,14.321428282108105,2024-04-20T08:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.6589233485598494,,,,,,,,,,18.04426873365572,0.8279198250363012,31.200000762939453,PS_005,-81.24248240763013,360.0,1.8173440391554616
20.28042756941876,14.318654969031932,2024-04-20T08:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.0814906565987221,,,,,,,,,,18.61793712346754,0.1998253086804397,31.200000762939453,PS_005,397.84618107417003,360.00000000000006,2.7327187293670043
20.0,14.319413719418236,2024-04-20T08:30:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.1394568502486067,,,,,,,,,,18.399999618530273,-0.0954073507972839,31.200000762939453,PS_005,1234.1589343617895,360.00000000000006,1.7388338769317642
20.0,14.322434744051245,2024-04-20T08:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.1777584185106806,,,,,,,,,,18.399999618530273,-0.1707314544708242,31.200000762939453,PS_005,812.8747202251405,360.0,1.5483042918901093
