ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-06T16:00:00Z,0,0,4,0,0,4,0,0,0,0,977.4925289929643,,,,,989.866545089947,,PS_030,,,
,,2024-10-06T16:15:00Z,0,0,4,0,0,4,0,0,0,0,960.3635459440616,,,,,971.5790244220461,,PS_030,,,
,,2024-10-06T16:30:00Z,0,0,3,0,0,3,0,0,0,0,928.8271324786377,,,,,939.4023155488512,,PS_030,,,
,,2024-10-06T16:45:00Z,0,0,4,0,0,4,0,0,0,0,893.9533682417491,,,,,904.2588639292176,,PS_030,,,
,,2024-10-06T17:00:00Z,0,0,4,0,0,4,0,0,0,0,861.4736576330797,,,,,870.4291605672313,,PS_030,,,
,,2024-10-06T17:15:00Z,0,0,3,0,0,3,0,0,0,0,818.6619963344931,,,,,825.8331712182982,,PS_030,,,
,,2024-10-06T17:30:00Z,0,0,4,0,0,4,0,0,0,0,781.8169613977465,,,,,788.8477652599083,,PS_030,,,
,,2024-10-06T17:45:00Z,0,0,4,0,0,4,0,0,0,0,736.8821211733816,,,,,742.4228018364724,,PS_030,,,
,,2024-10-06T18:00:00Z,0,0,4,0,0,4,0,0,0,0,676.9355765649033,,,,,681.8192071471939,,PS_030,,,
,,2024-10-06T18:15:00Z,0,0,3,0,0,3,0,0,0,0,621.5922283668258,,,,,624.8145424445812,,PS_030,,,
,,2024-10-06T18:30:00Z,0,0,4,0,0,4,0,0,0,0,560.7871036607463,,,,,563.7917895064626,,PS_030,,,
,,2024-10-06T18:45:00Z,0,0,4,0,0,4,0,0,0,0,491.49100135015937,,,,,493.5472317440322,,PS_030,,,
,,2024-10-06T19:00:00Z,0,0,3,0,0,3,0,0,0,0,429.59688348680805,,,,,430.70146360274475,,PS_030,,,
,,2024-10-06T19:15:00Z,0,0,4,0,0,4,0,0,0,0,322.7030285526135,,,,,323.8768441449672,,PS_030,,,
,,2024-10-06T19:30:00Z,0,0,4,0,0,4,0,0,0,0,272.91086545999445,,,,,273.74649524412433,,PS_030,,,
,,2024-10-06T19:45:00Z,0,0,4,0,0,4,0,0,0,0,198.96561242344706,,,,,199.96378413179298,,PS_030,,,
,,2024-10-06T20:00:00Z,0,0,3,0,0,3,0,0,0,0,154.91523438415902,,,,,156.18966049432805,,PS_030,,,
,,2024-10-06T20:15:00Z,0,0,4,0,0,4,0,0,0,0,103.77679714997257,,,,,105.20375298848548,,PS_030,,,
,,2024-10-06T20:30:00Z,0,0,4,0,0,4,0,0,0,0,57.14394191648752,,,,,59.026000375103884,,PS_030,,,
,,2024-10-06T20:45:00Z,0,0,4,0,0,4,0,0,0,0,19.6865699394716,,,,,21.38441858382616,,PS_030,,,
,,2024-10-06T21:00:00Z,0,0,3,0,0,3,0,0,0,0,8.35458270381379,,,,,10.123493031081951,,PS_030,,,
,,2024-10-06T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.9392877752710879,,,,,2.684257856072572,,PS_030,,,
,,2024-10-06T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.2000000476837158,,PS_030,,,
,,2024-10-06T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8664684495068304,,PS_030,,,
,,2024-10-06T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8636271910752826,,PS_030,,,
,,2024-10-06T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.002942709533454,,PS_030,,,
,,2024-10-06T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-06T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.063090155015611,,PS_030,,,
,,2024-10-06T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-06T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0297962508225948,,PS_030,,,
,,2024-10-06T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-06T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.2000000476837158,,PS_030,,,
,,2024-10-07T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9945710164479953,,PS_030,,,
,,2024-10-07T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9115612544844073,,PS_030,,,
,,2024-10-07T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-07T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.915495700826836,,PS_030,,,
,,2024-10-07T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0206702798791643,,PS_030,,,
,,2024-10-07T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-07T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8413919050456485,,PS_030,,,
,,2024-10-07T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_030,,,
,,2024-10-07T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8639959111174251,,PS_030,,,
,,2024-10-07T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.142488667804005,,PS_030,,,
,,2024-10-07T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9863320384785259,,PS_030,,,
,,2024-10-07T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9513076127105304,,PS_030,,,
,,2024-10-07T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,1.109990824094994,,PS_030,,,
,,2024-10-07T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-07T09:00:00Z,0,0,2,0,0,2,0,0,0,0,31.296933447001408,,,,,33.94371535911495,,PS_030,,,
,,2024-10-07T09:15:00Z,0,0,4,0,0,4,0,0,0,0,44.06653937548695,,,,,46.667029640129314,,PS_030,,,
,,2024-10-07T09:30:00Z,0,0,4,0,0,4,0,0,0,0,65.41481629562998,,,,,68.89590542196646,,PS_030,,,
,,2024-10-07T09:45:00Z,0,0,3,0,0,3,0,0,0,0,96.96462718103793,,,,,100.92760360252768,,PS_030,,,
,,2024-10-07T10:00:00Z,0,0,4,0,0,4,0,0,0,0,138.7211547057279,,,,,143.81106291953301,,PS_030,,,
,,2024-10-07T10:15:00Z,0,0,4,0,0,4,0,0,0,0,188.73149307453545,,,,,196.20149819296773,,PS_030,,,
,,2024-10-07T10:30:00Z,0,0,4,0,0,4,0,0,0,0,239.42946801269989,,,,,248.27289880121597,,PS_030,,,
,,2024-10-07T10:45:00Z,0,0,3,0,0,3,0,0,0,0,298.522572672601,,,,,308.36543455688593,,PS_030,,,
,,2024-10-07T11:00:00Z,0,0,4,0,0,4,0,0,0,0,358.524307344031,,,,,369.316960508306,,PS_030,,,
,,2024-10-07T11:15:00Z,0,0,3,0,0,3,0,0,0,0,419.93369453214746,,,,,431.5546740508801,,PS_030,,,
,,2024-10-07T11:30:00Z,0,0,3,0,0,3,0,0,0,0,468.0681403349694,,,,,480.93013325305844,,PS_030,,,
,,2024-10-07T11:45:00Z,0,0,3,0,0,3,0,0,0,0,544.8448915550155,,,,,559.0252286525146,,PS_030,,,
,,2024-10-07T12:00:00Z,0,0,4,0,0,4,0,0,0,0,596.3040646575222,,,,,610.106842938077,,PS_030,,,
,,2024-10-07T12:15:00Z,0,0,4,0,0,4,0,0,0,0,652.710372291442,,,,,667.5577823062345,,PS_030,,,
,,2024-10-07T12:30:00Z,0,0,3,0,0,3,0,0,0,0,704.5939308649951,,,,,720.0704583034681,,PS_030,,,
,,2024-10-07T12:45:00Z,0,0,4,0,0,4,0,0,0,0,753.8523951254981,,,,,769.597725912678,,PS_030,,,
,,2024-10-07T13:00:00Z,0,0,4,0,0,4,0,0,0,0,797.1950920726331,,,,,811.4312722772388,,PS_030,,,
,,2024-10-07T13:15:00Z,0,0,3,0,0,3,0,0,0,0,832.0270049996533,,,,,846.6375572462666,,PS_030,,,
,,2024-10-07T13:30:00Z,0,0,4,0,0,4,0,0,0,0,866.8411293694301,,,,,881.4651580344619,,PS_030,,,
,,2024-10-07T13:45:00Z,0,0,4,0,0,4,0,0,0,0,899.4960176378102,,,,,914.3272815361211,,PS_030,,,
,,2024-10-07T14:00:00Z,0,0,4,0,0,4,0,0,0,0,935.9517232504376,,,,,950.5605044855957,,PS_030,,,
,,2024-10-07T14:15:00Z,0,0,3,0,0,3,0,0,0,0,911.3918749623932,,,,,926.1111601880964,,PS_030,,,
,,2024-10-07T14:30:00Z,0,0,4,0,0,4,0,0,0,0,632.271561158972,,,,,641.6305215479596,,PS_030,,,
,,2024-10-07T14:45:00Z,0,0,4,0,0,4,0,0,0,0,686.7632688423912,,,,,696.848930674588,,PS_030,,,
,,2024-10-07T15:00:00Z,0,0,3,0,0,3,0,0,0,0,778.6280608886066,,,,,790.6145030559882,,PS_030,,,
,,2024-10-07T15:15:00Z,0,0,4,0,0,4,0,0,0,0,921.4998730213448,,,,,934.7445133333022,,PS_030,,,
,,2024-10-07T15:30:00Z,0,0,4,0,0,4,0,0,0,0,837.2139285658027,,,,,847.981658995922,,PS_030,,,
,,2024-10-07T15:45:00Z,0,0,4,0,0,4,0,0,0,0,846.0614086926876,,,,,856.0888742996738,,PS_030,,,
,,2024-10-07T16:00:00Z,0,0,3,0,0,3,0,0,0,0,925.647329157167,,,,,936.8590222736781,,PS_030,,,
,,2024-10-07T16:15:00Z,0,0,4,0,0,4,0,0,0,0,908.4761651536389,,,,,917.2354766378986,,PS_030,,,
,,2024-10-07T16:30:00Z,0,0,4,0,0,4,0,0,0,0,879.881685407972,,,,,888.5748378736006,,PS_030,,,
,,2024-10-07T16:45:00Z,0,0,3,0,0,3,0,0,0,0,848.6229981258731,,,,,856.5269993539064,,PS_030,,,
,,2024-10-07T17:00:00Z,0,0,4,0,0,4,0,0,0,0,804.9401917312196,,,,,812.4527720450178,,PS_030,,,
,,2024-10-07T17:15:00Z,0,0,4,0,0,4,0,0,0,0,775.8673614997351,,,,,782.7062584411087,,PS_030,,,
,,2024-10-07T17:30:00Z,0,0,4,0,0,4,0,0,0,0,733.6088792893281,,,,,740.1675367522511,,PS_030,,,
,,2024-10-07T17:45:00Z,0,0,3,0,0,3,0,0,0,0,680.5505863103186,,,,,686.1145756924959,,PS_030,,,
,,2024-10-07T18:00:00Z,0,0,4,0,0,4,0,0,0,0,634.7777230602508,,,,,638.9040077781762,,PS_030,,,
,,2024-10-07T18:15:00Z,0,0,4,0,0,4,0,0,0,0,578.0929326754567,,,,,581.5797521803687,,PS_030,,,
,,2024-10-07T18:30:00Z,0,0,3,0,0,3,0,0,0,0,520.0404433565009,,,,,522.7215632281045,,PS_030,,,
,,2024-10-07T18:45:00Z,0,0,4,0,0,4,0,0,0,0,463.2959850477494,,,,,465.214891272967,,PS_030,,,
,,2024-10-07T19:00:00Z,0,0,4,0,0,4,0,0,0,0,392.3835206562435,,,,,393.67827193123975,,PS_030,,,
,,2024-10-07T19:15:00Z,0,0,4,0,0,4,0,0,0,0,328.8922231152114,,,,,329.4837059312767,,PS_030,,,
,,2024-10-07T19:30:00Z,0,0,3,0,0,3,0,0,0,0,273.49724688264433,,,,,274.24228786199694,,PS_030,,,
,,2024-10-07T19:45:00Z,0,0,4,0,0,4,0,0,0,0,210.61636853284497,,,,,210.9891701713014,,PS_030,,,
,,2024-10-07T20:00:00Z,0,0,4,0,0,4,0,0,0,0,150.40043642687283,,,,,150.7422499225223,,PS_030,,,
,,2024-10-07T20:15:00Z,0,0,4,0,0,4,0,0,0,0,74.12398464747727,,,,,75.42640283775967,,PS_030,,,
,,2024-10-07T20:30:00Z,0,0,3,0,0,3,0,0,0,0,31.493145370583182,,,,,33.202008749779125,,PS_030,,,
,,2024-10-07T20:45:00Z,0,0,4,0,0,4,0,0,0,0,21.64750311433647,,,,,23.493785409973434,,PS_030,,,
,,2024-10-07T21:00:00Z,0,0,4,0,0,4,0,0,0,0,11.275724844258619,,,,,13.051082785714904,,PS_030,,,
,,2024-10-07T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.5211827176803969,,,,,2.737805507408159,,PS_030,,,
,,2024-10-07T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.2472200529028827,,PS_030,,,
,,2024-10-07T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9434263914347166,,PS_030,,,
,,2024-10-07T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8871052180741558,,PS_030,,,
,,2024-10-07T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8741796931540919,,PS_030,,,
,,2024-10-07T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9154473266829546,,PS_030,,,
,,2024-10-07T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.853639638106913,,PS_030,,,
,,2024-10-07T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-07T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8451971412144871,,PS_030,,,
,,2024-10-07T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9198462538695388,,PS_030,,,
,,2024-10-07T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-08T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.0704182259596648,,PS_030,,,
,,2024-10-08T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0264195470464381,,PS_030,,,
,,2024-10-08T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9183274511938366,,PS_030,,,
,,2024-10-08T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-08T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9880763595536161,,PS_030,,,
,,2024-10-08T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0506413702450246,,PS_030,,,
,,2024-10-08T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9481427978153789,,PS_030,,,
,,2024-10-08T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.0821703979401305,,PS_030,,,
,,2024-10-08T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1359870540880053,,PS_030,,,
,,2024-10-08T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9543183231485857,,PS_030,,,
,,2024-10-08T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_030,,,
,,2024-10-08T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9527915293207361,,PS_030,,,
,,2024-10-08T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_030,,,
,,2024-10-08T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T09:00:00Z,0,0,2,0,0,2,0,0,0,0,23.982817182378916,,,,,26.282492675065612,,PS_030,,,
,,2024-10-08T09:15:00Z,0,0,4,0,0,4,0,0,0,0,43.56614004713957,,,,,46.118423373478976,,PS_030,,,
,,2024-10-08T09:30:00Z,0,0,4,0,0,4,0,0,0,0,68.4363812298977,,,,,71.21747752019668,,PS_030,,,
,,2024-10-08T09:45:00Z,0,0,3,0,0,3,0,0,0,0,90.30390333790629,,,,,93.81699445611336,,PS_030,,,
,,2024-10-08T10:00:00Z,0,0,4,0,0,4,0,0,0,0,122.07006918738034,,,,,126.54561083285866,,PS_030,,,
,,2024-10-08T10:15:00Z,0,0,4,0,0,4,0,0,0,0,163.42372379474935,,,,,168.97302033520359,,PS_030,,,
,,2024-10-08T10:30:00Z,0,0,3,0,0,3,0,0,0,0,219.8635286426382,,,,,226.6442595801399,,PS_030,,,
,,2024-10-08T10:45:00Z,0,0,4,0,0,4,0,0,0,0,261.03781669466235,,,,,268.6606460002438,,PS_030,,,
,,2024-10-08T11:00:00Z,0,0,4,0,0,4,0,0,0,0,265.77712262874746,,,,,272.8945361600581,,PS_030,,,
,,2024-10-08T11:15:00Z,0,0,3,0,0,3,0,0,0,0,366.0453526558079,,,,,375.15732897766384,,PS_030,,,
,,2024-10-08T11:30:00Z,0,0,4,0,0,4,0,0,0,0,396.97635548812184,,,,,406.3543377788548,,PS_030,,,
,,2024-10-08T11:45:00Z,0,0,3,0,0,3,0,0,0,0,476.0059264297979,,,,,486.9683726957852,,PS_030,,,
,,2024-10-08T12:00:00Z,0,0,4,0,0,4,0,0,0,0,480.91842048303425,,,,,491.41458410512706,,PS_030,,,
,,2024-10-08T12:15:00Z,0,0,4,0,0,4,0,0,0,0,547.2589190862237,,,,,559.1831469278073,,PS_030,,,
,,2024-10-08T12:30:00Z,0,0,4,0,0,4,0,0,0,0,646.6215054650921,,,,,660.0326749208432,,PS_030,,,
,,2024-10-08T12:45:00Z,0,0,3,0,0,3,0,0,0,0,715.1450072299244,,,,,728.8798272949077,,PS_030,,,
,,2024-10-08T13:00:00Z,0,0,4,0,0,4,0,0,0,0,766.8176883697553,,,,,780.9896879364471,,PS_030,,,
,,2024-10-08T13:15:00Z,0,0,4,0,0,4,0,0,0,0,802.8051171432562,,,,,817.243407465867,,PS_030,,,
,,2024-10-08T13:30:00Z,0,0,3,0,0,3,0,0,0,0,643.7363694222425,,,,,654.2547063941282,,PS_030,,,
,,2024-10-08T13:45:00Z,0,0,4,0,0,4,0,0,0,0,500.1434784444983,,,,,508.3328630575045,,PS_030,,,
,,2024-10-08T14:00:00Z,0,0,4,0,0,4,0,0,0,0,834.1370690542533,,,,,847.1488367878574,,PS_030,,,
,,2024-10-08T14:15:00Z,0,0,4,0,0,4,0,0,0,0,858.5049256370761,,,,,870.9322511920664,,PS_030,,,
,,2024-10-08T14:30:00Z,0,0,3,0,0,3,0,0,0,0,879.512704383906,,,,,891.8583586428846,,PS_030,,,
,,2024-10-08T14:45:00Z,0,0,4,0,0,4,0,0,0,0,904.7589095084546,,,,,918.9537470763056,,PS_030,,,
,,2024-10-08T15:00:00Z,0,0,4,0,0,4,0,0,0,0,899.181535378559,,,,,912.2159755056146,,PS_030,,,
,,2024-10-08T15:15:00Z,0,0,4,0,0,4,0,0,0,0,922.851841569867,,,,,935.5213396613775,,PS_030,,,
,,2024-10-08T15:30:00Z,0,0,3,0,0,3,0,0,0,0,900.9064273070843,,,,,915.5247668680164,,PS_030,,,
,,2024-10-08T15:45:00Z,0,0,4,0,0,4,0,0,0,0,891.0309278080674,,,,,904.9628057501039,,PS_030,,,
,,2024-10-08T16:00:00Z,0,0,4,0,0,4,0,0,0,0,877.8093241451719,,,,,899.6000609943922,,PS_030,,,
,,2024-10-08T16:15:00Z,0,0,3,0,0,3,0,0,0,0,737.467341184763,,,,,749.8086585910613,,PS_030,,,
,,2024-10-08T16:30:00Z,0,0,4,0,0,4,0,0,0,0,759.8261262625657,,,,,771.0198529039293,,PS_030,,,
,,2024-10-08T16:45:00Z,0,0,4,0,0,4,0,0,0,0,794.1924598934385,,,,,805.1928708290916,,PS_030,,,
,,2024-10-08T17:00:00Z,0,0,4,0,0,4,0,0,0,0,778.5416581757714,,,,,788.8970990895886,,PS_030,,,
,,2024-10-08T17:15:00Z,0,0,3,0,0,3,0,0,0,0,680.2178675151033,,,,,689.8623518008385,,PS_030,,,
,,2024-10-08T17:30:00Z,0,0,2,0,0,2,0,0,0,0,632.2526261348708,,,,,640.9822898251616,,PS_030,,,
,,2024-10-08T17:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T18:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T18:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T18:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T18:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-08T19:00:00Z,0,0,2,0,0,2,0,0,0,0,310.23383964757596,,,,,313.82333272533333,,PS_030,,,
,,2024-10-08T19:15:00Z,0,0,4,0,0,4,0,0,0,0,280.16015407762404,,,,,283.0720648979833,,PS_030,,,
,,2024-10-08T19:30:00Z,0,0,4,0,0,4,0,0,0,0,211.74891289248802,,,,,214.28724263254009,,PS_030,,,
,,2024-10-08T19:45:00Z,0,0,4,0,0,4,0,0,0,0,178.9739291846233,,,,,180.9469220737139,,PS_030,,,
,,2024-10-08T20:00:00Z,0,0,3,0,0,3,0,0,0,0,121.92596203579129,,,,,124.00155470242224,,PS_030,,,
,,2024-10-08T20:15:00Z,0,0,4,0,0,4,0,0,0,0,101.81774828773322,,,,,104.31166907251226,,PS_030,,,
,,2024-10-08T20:30:00Z,0,0,4,0,0,4,0,0,0,0,70.64916574306417,,,,,72.45592267561267,,PS_030,,,
,,2024-10-08T20:45:00Z,0,0,3,0,0,3,0,0,0,0,56.44715476942733,,,,,58.161880847462534,,PS_030,,,
,,2024-10-08T21:00:00Z,0,0,4,0,0,4,0,0,0,0,19.82012547615755,,,,,21.3239019741677,,PS_030,,,
,,2024-10-08T21:15:00Z,0,0,4,0,0,4,0,0,0,0,1.761483393403164,,,,,3.3935889787535434,,PS_030,,,
,,2024-10-08T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9116201187717119,,PS_030,,,
,,2024-10-08T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9255090738771121,,PS_030,,,
,,2024-10-08T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0256888803980606,,PS_030,,,
,,2024-10-08T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0819408213230715,,PS_030,,,
,,2024-10-08T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-08T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8631868520985788,,PS_030,,,
,,2024-10-08T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9373430219885536,,PS_030,,,
