ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
28.686800066536644,1.2045000791549683,2025-03-07T13:30:00Z,3,3,3,3,3,3,1,0,0,3,955.9266759048679,72.5626788471878,,,,,,,,45.96803017798855,1093.946196867875,0.0,PS_044,,,4.893635944617021
29.225351271869567,1.2045000791549683,2025-03-07T13:45:00Z,4,4,4,4,4,4,1,0,0,4,1043.1249380410175,77.46697777834122,,,,,,,,46.69555797406674,1134.2738511233804,0.0,PS_044,,,5.027343751492221
27.777637455268824,1.2045000791549683,2025-03-07T14:00:00Z,3,3,3,3,3,3,1,0,0,3,1030.615873046922,86.87932408486401,,,,,,,,39.45232648139076,1081.0273591055116,0.0,PS_044,,,6.016299455512261
29.91892647139604,1.2045000791549683,2025-03-07T14:15:00Z,3,3,3,3,3,3,1,0,0,3,1115.7407357605355,89.6999288753841,,,,,,,,48.24074888363369,1175.2441631683962,0.0,PS_044,,,4.237807059471423
29.91829298202603,1.204500079154968,2025-03-07T14:30:00Z,4,4,4,4,4,4,1,0,0,4,1087.7217688017524,72.6110249490255,,,,,,,,46.605503502859314,1080.5797114771021,0.0,PS_044,,,5.660581699279219
30.98646306738143,1.2045000791549683,2025-03-07T14:45:00Z,4,4,4,4,4,4,1,0,0,4,791.5736494030127,64.51280289975402,,,,,,,,49.27418615359858,801.3471657624067,0.0,PS_044,,,2.84356248905728
30.642762503299945,1.2045000791549683,2025-03-07T15:00:00Z,3,3,3,3,3,3,1,0,0,3,1029.999175255956,84.81575173461978,,,,,,,,48.79054415739606,1038.0782365586365,0.0,PS_044,,,3.129430555229334
30.236621189661534,1.2045000791549683,2025-03-07T15:15:00Z,4,4,4,4,4,4,1,0,0,4,618.2407092123303,65.71206263119495,,,,,,,,46.97379103164077,633.955537247494,0.0,PS_044,,,4.26183546395598
30.408396801725967,1.2045000791549685,2025-03-07T15:30:00Z,3,3,3,3,3,3,1,0,0,3,1106.5809874501695,93.06035913135436,,,,,,,,48.001454399515474,1112.9104260994175,0.0,PS_044,,,2.4394050662843516
30.696683654626217,1.2045000791549683,2025-03-07T15:45:00Z,4,4,4,4,4,4,1,0,0,4,948.6504889887173,90.00734592841084,,,,,,,,47.6515391746391,934.05636516875,0.0,PS_044,,,2.9540897816486287
30.301418516398744,1.2045000791549685,2025-03-07T16:00:00Z,3,3,3,3,3,3,1,0,0,3,622.5768773686897,57.753369771863916,,,,,,,,42.90278236065056,634.2907000995991,0.0,PS_044,,,3.273131979807294
31.153555100671277,1.2045000791549683,2025-03-07T16:15:00Z,4,4,4,4,4,4,1,0,0,4,978.7160198400506,87.21776005370327,,,,,,,,46.542168396944874,1012.9217662497674,0.0,PS_044,,,3.6628642648943885
31.539101222177884,1.2045000791549683,2025-03-07T16:30:00Z,3,3,3,3,3,3,1,0,0,3,1144.8838089008304,92.60774730260808,,,,,,,,50.61907743057141,1201.6234490873217,0.0,PS_044,,,2.4703206491668253
31.1990776616146,1.2045000791549683,2025-03-07T16:45:00Z,4,4,4,4,4,4,1,0,0,4,1016.4071271064803,87.35377767843613,,,,,,,,50.93683324638955,1102.9427524758569,0.0,PS_044,,,2.4825851578858167
32.12376364408417,1.2045000791549683,2025-03-07T17:00:00Z,4,4,4,4,4,4,1,0,0,4,978.3700454186064,88.38635266553877,,,,,,,,50.61363511063564,1089.7613580198533,0.0,PS_044,,,2.3345973240881914
31.68223825718639,1.2045000791549685,2025-03-07T17:15:00Z,3,3,3,3,3,3,1,0,0,3,963.2265302812004,82.1180935304907,,,,,,,,49.44635627401323,1108.5199720022279,0.0,PS_044,,,2.27249703336749
31.821239036880428,1.2045000791549685,2025-03-07T17:30:00Z,4,4,4,4,4,4,1,0,0,4,674.9529741363805,60.24633911063509,,,,,,,,48.83873635548834,782.4025021217499,0.0,PS_044,,,2.7457424966202213
31.56768207445027,1.2045000791549683,2025-03-07T17:45:00Z,3,3,3,3,3,3,1,0,0,3,502.34506201964246,44.55744455499308,,,,,,,,44.46431612056852,615.301881453517,0.0,PS_044,,,1.6870020854825216
32.505027096937475,1.204500079154968,2025-03-07T18:00:00Z,4,4,4,4,4,4,1,0,0,4,564.2609666791046,50.80639967257756,,,,,,,,51.36149150484016,717.5907671472986,0.0,PS_044,,,1.8592624634431185
33.12666818011052,1.2045000791549685,2025-03-07T18:15:00Z,3,3,3,3,3,3,1,0,0,3,786.312952601827,70.6765486139679,,,,,,,,52.72713999618672,1053.8688455281742,0.0,PS_044,,,1.475346354777878
32.302250554128726,1.2045000791549685,2025-03-07T18:30:00Z,4,4,4,4,4,4,1,0,0,4,713.325904116454,66.51387251500923,,,,,,,,50.36356233082206,1026.6232172084412,0.0,PS_044,,,1.4468389831656028
32.33400668196532,1.2045000791549683,2025-03-07T18:45:00Z,3,3,3,3,3,3,1,0,0,3,683.6970804479912,62.70590388394158,,,,,,,,52.70729729897876,1059.1499040080619,0.0,PS_044,,,3.450911169408635
31.657718805495335,1.2045000791549683,2025-03-07T19:00:00Z,4,4,4,4,4,4,1,0,0,4,373.6914284721401,38.5581803196257,,,,,,,,48.174976532159754,630.9634334374357,0.0,PS_044,,,1.4834027856450007
31.607498093819622,1.2045000791549685,2025-03-07T19:15:00Z,3,3,3,3,3,3,1,0,0,3,518.689438744694,49.75814291017133,,,,,,,,49.93936258469481,974.4499412330955,0.0,PS_044,,,1.7190352859699596
31.64973165180437,1.204500079154968,2025-03-07T19:30:00Z,4,4,4,4,4,4,1,0,0,4,470.4725372639092,48.25380916400792,,,,,,,,50.13606488153113,962.6025459444576,0.0,PS_044,,,2.095225271380542
31.394101903016164,1.2045000791549683,2025-03-07T19:45:00Z,3,3,3,3,3,3,1,0,0,3,129.97953990864326,19.795265559060994,,,,,,,,43.56370108017866,248.10537612143528,0.0,PS_044,,,1.5248716137361398
32.55756253905333,1.2045000791549683,2025-03-07T20:00:00Z,4,4,4,4,4,4,1,0,0,4,319.64837833942045,61.91623045235834,,,,,,,,46.04359105213226,730.9268344452852,0.0,PS_044,,,0.9237088488754928
32.136177318022995,1.2045000791549683,2025-03-07T20:15:00Z,3,3,3,3,3,3,1,0,0,3,257.14109393977145,62.62320026611855,,,,,,,,45.47426853801168,594.665986783982,0.0,PS_044,,,0.4990663648204822
31.47693218434697,1.2045000791549685,2025-03-07T20:30:00Z,4,4,4,4,4,4,1,0,0,4,190.20369750985788,49.781543155277305,,,,,,,,41.82219394679558,454.31086731968657,0.0,PS_044,,,0.4482602957645195
31.23366868022844,1.2045000791549683,2025-03-07T20:45:00Z,3,3,3,3,3,3,1,0,0,3,127.8539712718296,28.034979646027278,,,,,,,,38.41324462733637,319.91408450694956,0.0,PS_044,,,0.0
29.595769377431406,1.2045000791549683,2025-03-07T21:00:00Z,4,4,4,4,4,4,1,0,0,4,73.50900390742757,12.921504474029549,,,,,,,,32.63161202153338,164.54147472250585,0.0,PS_044,,,0.20048507502209048
27.51560269399228,1.2045000791549683,2025-03-07T21:15:00Z,4,4,4,4,4,4,1,0,0,4,16.09479981366929,1.2490247260568381,,,,,,,,27.089303574182924,18.89206658102187,0.0,PS_044,,,0.02445162713471376
26.82604070829422,1.2045000791549683,2025-03-07T21:30:00Z,3,3,3,3,3,3,1,0,0,3,4.231182243260392,0.6003769840778341,,,,,,,,23.6469376016432,3.4755790325440645,0.0,PS_044,,,0.11289062980981167
26.47676405065296,1.2045000791549683,2025-03-07T21:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.0363160742351911,-0.1460533887107273,,,,,,,,22.387557821985038,-1.8739733216280492,0.0,PS_044,,,0.15910095860273848
26.553224935117058,1.2045000791549683,2025-03-07T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.6351031929320927,-0.2929836771840644,,,,,,,,22.26529229420338,-1.8715651910847386,0.0,PS_044,,,0.4627260163738043
26.834248264187085,1.2045000791549683,2025-03-07T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.7623483191751557,-0.3170884693189089,,,,,,,,21.89057842257111,-1.9658837639577744,0.0,PS_044,,,0.24187573059377762
26.429396330610263,1.2045000791549683,2025-03-07T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.745651857100288,-0.3625759383863702,,,,,,,,21.82357478065843,-1.9074113933989216,0.0,PS_044,,,0.32206453130108775
25.894382696680793,1.2045000791549683,2025-03-07T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.7643138855005043,-0.30525561376185095,,,,,,,,21.042231260307755,-2.0752637687188233,0.0,PS_044,,,0.0
25.585175395273573,1.2045000791549683,2025-03-07T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.5301176544089699,-0.11503471917961802,,,,,,,,20.75219727088662,-1.5439459291943118,0.0,PS_044,,,0.4367092070120909
25.37410192228526,1.2045000791549683,2025-03-07T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1147276740999545,-0.07911580377055139,,,,,,,,21.15474049522673,-1.1363702760483592,0.0,PS_044,,,0.07454007543682219
24.77241361137455,1.204500079154968,2025-03-07T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.8429290042546711,-0.05036275546964245,,,,,,,,21.97761280871222,-0.9949219552272586,0.0,PS_044,,,0.7963912211829943
24.927860074485984,1.2045000791549683,2025-03-07T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.144175276591599,-0.11526570073359425,,,,,,,,21.925348828717848,-1.1424196745443895,0.0,PS_044,,,0.43950036646311663
24.656055386621066,1.2045000791549683,2025-03-08T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2094770841841898,-0.22510614017140065,,,,,,,,21.200000762939453,-1.4512187533087428,0.0,PS_044,,,0.0
24.866822060082626,1.2045000791549683,2025-03-08T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2427048772714275,-0.17943506240545434,,,,,,,,21.200000762939453,-1.2122314838947712,0.0,PS_044,,,0.27330302491266134
24.44031688516438,1.2045000791549683,2025-03-08T00:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.3678386194597576,-0.1722695567245999,,,,,,,,20.74508532652242,-1.2389346276841489,0.0,PS_044,,,0.0
24.277059550092495,1.2045000791549683,2025-03-08T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1020877419158954,-0.21955592618654832,,,,,,,,20.81994297622972,-1.1547053160845782,0.0,PS_044,,,0.5854216378892046
24.190651999920423,1.2045000791549683,2025-03-08T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4153207600017266,-0.15242190760410362,,,,,,,,20.71333050715196,-1.2549432129433578,0.0,PS_044,,,0.23112389899161123
24.380157237420956,1.2045000791549683,2025-03-08T01:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.7813605483133064,-0.12162237914814303,,,,,,,,20.31395833179807,-1.4736761902737612,0.0,PS_044,,,0.8702460193297319
23.95958276970519,1.2045000791549683,2025-03-08T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.7838972929571162,-0.2746674303043557,,,,,,,,19.620704360473464,-1.5692201270430366,0.0,PS_044,,,0.5418143739425563
23.386554749933655,1.2045000791549685,2025-03-08T01:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.7551730015299636,-0.2443712032778972,,,,,,,,19.09568410095492,-1.7822508975892208,0.0,PS_044,,,0.059852068576561036
23.034921028705075,1.204500079154968,2025-03-08T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.569283884606725,-0.18402174065012925,,,,,,,,18.752716457086102,-1.7218576575026383,0.0,PS_044,,,0.4340482126603411
22.841091061173902,1.2045000791549683,2025-03-08T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.5097975573521705,-0.22121974890639567,,,,,,,,18.574453927183278,-1.6477985163425726,0.0,PS_044,,,0.2934507994541955
22.623208783108726,1.204500079154968,2025-03-08T02:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.6586256264700419,-0.22470695578997887,,,,,,,,18.11196340393912,-1.9849499928084937,0.0,PS_044,,,0.2922399930248617
22.66038580362377,1.2045000791549683,2025-03-08T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.347584512109854,-0.2870258317764366,,,,,,,,17.999950123645654,-1.6053117709105602,0.0,PS_044,,,0.0
21.44750610436728,1.2045000791549683,2025-03-08T03:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.8083568073342213,-0.4647201116832838,,,,,,,,16.949799054879996,-2.095580339754488,0.0,PS_044,,,0.0
21.328079824659884,1.204500079154968,2025-03-08T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.4282145818320244,-0.26042798766615227,,,,,,,,16.53718935402273,-1.6313683807935906,0.0,PS_044,,,0.1364084769376549
20.975517848266023,1.204500079154968,2025-03-08T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.4301536905397065,-0.19147377779672856,,,,,,,,16.644005349843912,-1.8673806947436349,0.0,PS_044,,,0.17097450992550706
20.75177043867043,1.2045000791549683,2025-03-08T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.5654081300489293,-0.09247401996249349,,,,,,,,16.404824465958708,-1.7237777765676263,0.0,PS_044,,,0.012905467300325399
20.530252739458316,1.2045000791549683,2025-03-08T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4800480901637192,-0.18649485611105243,,,,,,,,16.07115449664696,-1.891486615349431,0.0,PS_044,,,0.06710482491991339
20.654803172950547,1.2045000791549683,2025-03-08T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.3527113341780828,-0.1648366236128422,,,,,,,,16.347734654332484,-1.647414775170021,0.0,PS_044,,,0.393887898777042
20.745732754280162,1.204500079154968,2025-03-08T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.2921607512885158,-0.13476069127806398,,,,,,,,16.550311164544706,-1.5475291784087264,0.0,PS_044,,,0.4484719596552113
20.799940722614025,1.2045000791549683,2025-03-08T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.4686144480416476,-0.1837582243125838,,,,,,,,16.316071548571163,-1.6616877553740903,0.0,PS_044,,,0.16695452891719956
20.39267116206176,1.2045000791549685,2025-03-08T05:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.5506210590718674,-0.1690148012891312,,,,,,,,16.37201225774903,-1.7002074807280139,0.0,PS_044,,,0.0
20.22676491890934,1.2045000791549683,2025-03-08T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.3607699124397625,-0.20144403923438983,,,,,,,,15.67413130804174,-1.4922163252080065,0.0,PS_044,,,0.07265712927250007
19.38644861645692,1.204500079154968,2025-03-08T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.6855836511547997,-0.2634554640394659,,,,,,,,15.002104505466702,-1.723640209670593,0.0,PS_044,,,0.0
20.040999619150583,1.2045000791549685,2025-03-08T05:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1719782248764061,-0.1889016961617653,,,,,,,,15.300000190734862,-1.3135280942180547,0.0,PS_044,,,0.0
19.734140183550842,1.2045000791549683,2025-03-08T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.3487993785689427,-0.12991126557262797,,,,,,,,15.128199929188678,-1.696620024590405,0.0,PS_044,,,0.06880695862479239
19.85841117526661,1.2045000791549685,2025-03-08T06:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.145945088965796,0.018178858605025786,,,,,,,,15.344191149610255,-1.4255003027056417,0.0,PS_044,,,0.10016611082058446
19.842963880137088,1.204500079154968,2025-03-08T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9805107856418385,-0.05382680003300312,,,,,,,,16.02693252300845,-1.170903520408059,0.0,PS_044,,,0.4696276716232876
19.96835865368164,1.2045000791549683,2025-03-08T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.4362472421375296,-0.014653626914079556,,,,,,,,15.913450284350109,-1.2078950433223974,0.0,PS_044,,,0.0
19.515781785919295,1.2045000791549685,2025-03-08T07:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.402645969982205,-0.07193317790051966,,,,,,,,15.722519395850057,-1.2720874741171662,0.0,PS_044,,,0.0
19.062369804873555,1.2045000791549685,2025-03-08T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.342364329622166,-0.17654203059441564,,,,,,,,15.282962643356766,-1.5124301771037694,0.0,PS_044,,,0.41251280498916565
19.506984729886273,1.2045000791549683,2025-03-08T07:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.2215966050660063,-0.10884807867204847,,,,,,,,15.896476834511635,-1.5314424549011743,0.0,PS_044,,,0.8379300328148866
19.60791492348204,1.2045000791549685,2025-03-08T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.5291718524085123,-0.1907389045476225,,,,,,,,15.950003458684076,-1.2993579308912613,0.0,PS_044,,,0.12920462787123219
18.404738218624836,1.2045000791549683,2025-03-08T08:00:00Z,10,10,10,10,10,10,1,0,0,10,-1.5441706194644724,-0.2853108111966615,,,,,,,,14.535860480470358,-1.7745696111910028,0.0,PS_044,,,0.0
18.807093555928734,1.2045000791549683,2025-03-08T08:15:00Z,14,14,14,14,14,14,1,0,0,14,-1.1573797360276792,-0.058710846911431754,,,,,,,,14.699106423585903,-1.3507093712416676,0.0,PS_044,,,0.15772909252891398
19.098646772364475,1.2045000791549678,2025-03-08T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-1.1952174918251994,-0.0827229049480799,,,,,,,,15.029897541235165,-1.2439950806809272,0.0,PS_044,,,0.08001540147826745
19.18000503566594,1.2045000791549683,2025-03-08T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-1.302159087661852,-0.07174298531086075,,,,,,,,15.18264776796572,-1.2107990486988682,0.0,PS_044,,,0.1583068285481444
19.004412618239062,1.204500079154968,2025-03-08T09:00:00Z,9,9,9,9,9,9,1,0,0,9,-0.4659625630987655,-0.04290240983522933,,,,,,,,15.1674294742814,0.07756405697999902,0.0,PS_044,,,0.06842119027496667
18.93806952814212,1.2045000791549683,2025-03-08T09:15:00Z,4,4,4,4,4,4,1,0,0,4,6.936189195000595,0.7020944974340301,,,,,,,,15.288001708409643,15.988044429806122,0.0,PS_044,,,0.0
20.01403587887483,1.2045000791549683,2025-03-08T09:30:00Z,3,3,3,3,3,3,1,0,0,3,36.20680566873829,2.536899945933416,,,,,,,,15.380161080059839,34.424174447643885,0.0,PS_044,,,0.0632899759184228
21.225509204402538,1.2045000791549683,2025-03-08T09:45:00Z,4,4,4,4,4,4,1,0,0,4,82.90860501146801,5.725993991560823,,,,,,,,17.147904328869952,106.00224125156683,0.0,PS_044,,,0.04883408941034351
22.133770658617273,1.2045000791549685,2025-03-08T10:00:00Z,4,4,4,4,4,4,1,0,0,4,140.35742038570555,15.22529626009532,,,,,,,,20.629580399589727,219.57031140224632,0.0,PS_044,,,0.17711619813217233
22.777289365465,1.204500079154968,2025-03-08T10:15:00Z,3,3,3,3,3,3,1,0,0,3,201.07320439060902,10.274909709118916,,,,,,,,24.63917780505288,357.16363328660975,0.0,PS_044,,,0.26214990821947814
23.02256903451577,1.2045000791549685,2025-03-08T10:30:00Z,4,4,4,4,4,4,1,0,0,4,266.2555343008902,19.449888554265147,,,,,,,,30.09870561659712,495.68258164271424,0.0,PS_044,,,0.3562980658843006
23.748495711798114,1.2045000791549685,2025-03-08T10:45:00Z,3,3,3,3,3,3,1,0,0,3,333.31965182839025,34.40562760094256,,,,,,,,36.32525897862849,650.0113170711752,0.0,PS_044,,,0.31268815688646573
24.765356431875762,1.204500079154968,2025-03-08T11:00:00Z,4,4,4,4,4,4,1,0,0,4,395.48554775955085,46.97187652042791,,,,,,,,41.93773209882645,797.5203825697056,0.0,PS_044,,,1.3068605498704817
25.294893198020024,1.2045000791549685,2025-03-08T11:15:00Z,3,3,3,3,3,3,1,0,0,3,459.0244865391019,44.170306650339256,,,,,,,,46.3755719766169,931.4334576226828,0.0,PS_044,,,0.648673014058883
25.30711267166094,1.2045000791549683,2025-03-08T11:30:00Z,4,4,4,4,4,4,1,0,0,4,520.534677241108,46.07496592587233,,,,,,,,48.25764463011185,956.9706632532782,0.0,PS_044,,,2.3173748332798625
25.903804537638628,1.2045000791549683,2025-03-08T11:45:00Z,4,4,4,4,4,4,1,0,0,4,589.3926764308131,49.37581593912012,,,,,,,,48.61274099079555,992.6643888347279,0.0,PS_044,,,3.211064619157613
26.402903184518973,1.2045000791549683,2025-03-08T12:00:00Z,3,3,3,3,3,3,1,0,0,3,649.8310429676353,52.40628798484706,,,,,,,,47.811251171489765,1008.231780145432,0.0,PS_044,,,3.6612151789451803
27.208897233858583,1.2045000791549685,2025-03-08T12:15:00Z,4,4,4,4,4,4,1,0,0,4,709.4871655735014,55.12776087827843,,,,,,,,47.19486466173008,1025.9842570871356,0.0,PS_044,,,4.337585305765319
28.047494712257674,1.2045000791549683,2025-03-08T12:30:00Z,3,3,3,3,3,3,1,0,0,3,756.9030071332219,57.533323820850036,,,,,,,,47.622171144526824,1029.9448971984477,0.0,PS_044,,,1.5962883966016193
28.19435227966052,1.2045000791549683,2025-03-08T12:45:00Z,4,4,4,4,4,4,1,0,0,4,807.6007598909107,60.838007576300704,,,,,,,,48.0789160005135,1042.907876258302,0.0,PS_044,,,3.8390230112988473
28.45692367508581,1.204500079154968,2025-03-08T13:00:00Z,3,3,3,3,3,3,1,0,0,3,848.0599122330918,63.49212214976254,,,,,,,,48.92057635772655,1047.8595651997396,0.0,PS_044,,,2.4892229137087987
28.900888178035228,1.2045000791549685,2025-03-08T13:15:00Z,4,4,4,4,4,4,1,0,0,4,885.945876921253,65.89826157200038,,,,,,,,50.540233950292226,1051.6405084247576,0.0,PS_044,,,3.5569632394267567
28.996534587259585,1.2045000791549683,2025-03-08T13:30:00Z,3,3,3,3,3,3,1,0,0,3,922.772166765542,68.5107864920919,,,,,,,,50.02235048400885,1055.5175307316924,0.0,PS_044,,,1.8655509346704429
30.21945253449925,1.2045000791549683,2025-03-08T13:45:00Z,4,4,4,4,4,4,1,0,0,4,962.884394029677,72.6591820852941,,,,,,,,53.28971407649737,1062.2843805462685,0.0,PS_044,,,3.201084642947596
30.232691722945308,1.2045000791549683,2025-03-08T14:00:00Z,4,4,4,4,4,4,1,0,0,4,1008.7311095456879,77.84518694715315,,,,,,,,52.55085058199245,1076.0947167522847,0.0,PS_044,,,2.6036028659367303
31.778376367092296,1.2045000791549685,2025-03-08T14:15:00Z,3,3,3,3,3,3,1,0,0,3,1064.7025526629402,83.52511628408001,,,,,,,,53.19122818590854,1104.9897733227094,0.0,PS_044,,,1.0317376619637928
32.587581975193956,1.2045000791549685,2025-03-08T14:30:00Z,4,4,4,4,4,4,1,0,0,4,1125.7488730212303,89.97340674223938,,,,,,,,58.02055729881797,1142.558106056614,0.0,PS_044,,,2.574580854159856
30.646351847409065,1.204500079154968,2025-03-08T14:45:00Z,3,3,3,3,3,3,1,0,0,3,842.1095327365288,69.21560347565496,,,,,,,,50.52740217372821,852.8816444472882,0.0,PS_044,,,4.087564831314841
30.88904723625192,1.2045000791549683,2025-03-08T15:00:00Z,4,4,4,4,4,4,1,0,0,4,949.4539191889871,80.79729321400151,,,,,,,,48.46100476436608,953.9194267759973,0.0,PS_044,,,2.5641696268608736
30.30196432569987,1.204500079154968,2025-03-08T15:15:00Z,3,3,3,3,3,3,1,0,0,3,623.8746272578488,60.78235097048912,,,,,,,,46.26228400993122,632.3307193882466,0.0,PS_044,,,1.7343979127638791
30.547929559768832,1.2045000791549683,2025-03-08T15:30:00Z,4,4,4,4,4,4,1,0,0,4,1030.6870200087785,83.807517095974,,,,,,,,48.2268129605296,1013.8297157353201,0.0,PS_044,,,3.6155424960172957
30.113803828189003,1.2045000791549683,2025-03-08T15:45:00Z,3,3,3,3,3,3,1,0,0,3,616.7531641046376,53.31136099803244,,,,,,,,45.8155967434078,614.0155589924269,0.0,PS_044,,,2.371233727536602
31.83987842328059,1.2045000791549683,2025-03-08T16:00:00Z,4,4,4,4,4,4,1,0,0,4,1158.1283895756742,110.04889536295508,,,,,,,,55.68305874890992,1179.2082208565,0.0,PS_044,,,1.806464530334492
30.454103076765385,1.2045000791549683,2025-03-08T16:15:00Z,3,3,3,3,3,3,1,0,0,3,312.49551017693204,34.717433514564334,,,,,,,,43.53570829717186,314.6970990659169,0.0,PS_044,,,3.2079396592561977
31.78141639462813,1.2045000791549683,2025-03-08T16:30:00Z,4,4,4,4,4,4,1,0,0,4,1034.294111484313,94.00698777348518,,,,,,,,47.599471141381045,1078.2340538969531,0.0,PS_044,,,1.4594284204833807
32.21339917059629,1.2045000791549683,2025-03-08T16:45:00Z,3,3,3,3,3,3,1,0,0,3,1086.351136466451,97.56199409038437,,,,,,,,53.19916847440853,1168.9382366777966,0.0,PS_044,,,1.474295209347779
32.2789852039552,1.2045000791549683,2025-03-08T17:00:00Z,4,4,4,4,4,4,1,0,0,4,594.3834596827285,57.87877341851073,,,,,,,,54.02467225686782,632.4974298500725,0.0,PS_044,,,1.5709846102377878
30.479161769108426,1.2045000791549683,2025-03-08T17:15:00Z,3,3,3,3,3,3,1,0,0,3,352.8439596358427,47.13315643812491,,,,,,,,38.61255811014528,396.60097150051627,0.0,PS_044,,,2.555973899939347
31.9066808467966,1.2045000791549683,2025-03-08T17:30:00Z,4,4,4,4,4,4,1,0,0,4,910.4546143925937,79.38771487020912,,,,,,,,47.27483021034191,1087.6815303572942,0.0,PS_044,,,2.3739974718473213
32.54563028211867,1.2045000791549685,2025-03-08T17:45:00Z,4,4,4,4,4,4,1,0,0,4,876.257073706626,74.90435197331749,,,,,,,,50.44867710032192,1101.8531233742,0.0,PS_044,,,1.5942575805194614
32.90888853347293,1.2045000791549683,2025-03-08T18:00:00Z,3,3,3,3,3,3,1,0,0,3,790.5749956330113,66.48838437772153,,,,,,,,52.40855457433265,1042.1201909949853,0.0,PS_044,,,1.4512436175166588
32.94182509681005,1.2045000791549683,2025-03-08T18:15:00Z,4,4,4,4,4,4,1,0,0,4,743.344182159884,63.7134944863684,,,,,,,,50.70724415635207,1038.2403070572238,0.0,PS_044,,,2.1035260740846042
32.38516513952455,1.2045000791549683,2025-03-08T18:30:00Z,3,3,3,3,3,3,1,0,0,3,686.3895393503241,59.731264314701114,,,,,,,,49.49488924020694,1027.1681135116248,0.0,PS_044,,,1.4162217582360686
32.22807776786238,1.2045000791549685,2025-03-08T18:45:00Z,4,4,4,4,4,4,1,0,0,4,631.5538987280937,55.934842532572716,,,,,,,,49.69762292499829,1011.3346959086017,0.0,PS_044,,,1.9612342524176773
32.15989217377358,1.2045000791549685,2025-03-08T19:00:00Z,3,3,3,3,3,3,1,0,0,3,575.1671719444636,52.01879212105028,,,,,,,,48.907584781962946,994.442382456218,0.0,PS_044,,,2.021487903183787
31.698223206566865,1.2045000791549683,2025-03-08T19:15:00Z,4,4,4,4,4,4,1,0,0,4,512.6134325451594,48.16294105685916,,,,,,,,48.220625191621366,972.0439989733665,0.0,PS_044,,,2.050584545156182
